,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.7493995682972061,0.9382435545457414,0.9678714859437751,0.4028098428965595,0.5456289776967769,0.9937923571783276,0.7486394557823128,0.9551209166047142,0.6483773192088667
1,KNN,0.912230565773873,0.9295654643567168,0.9139414802065404,0.486391876419468,0.6228152239606768,0.8829436963397181,0.8472108843537415,0.9605326452967158,0.5253860755618149
2,KthNN,0.8717660292463443,0.923238347691628,0.9087779690189328,0.48938097115077805,0.5986452340843028,0.8778342476458079,0.8304897959183674,0.9599586740718065,0.5231455514053027
3,LOF,0.9585626121059193,0.7532897850989302,0.9185312679288582,0.4955703211517165,0.6806938924360265,0.5373244595211943,0.8388843537414965,0.9561321992390782,0.5335135631620844
4,CBLOF,0.5410573678290214,0.45381678184859103,0.4388984509466437,0.5328471948495598,0.5229325183100151,0.39361089602622495,0.5425986394557824,0.5648423492368916,0.49017941338558574
5,uCBLOF,0.81464141306661,0.8816624065133012,0.8755020080321285,0.5040448974229029,0.532805062393318,0.9155681285729464,0.8440816326530612,0.9295108671885249,0.5218125038270773
6,LOoP,0.9619675918888518,0.7547729496039635,0.9087779690189329,0.4926609981793269,0.7049068452317184,0.5129512355639398,0.8262585034013606,0.9630854506494073,0.5252795297287367
7,LDCOF,0.8613686802663181,0.7480198176023225,0.8525530694205393,0.5104923325262308,0.541363973371471,0.9389372267222312,0.8014285714285715,0.8563650675646128,0.5206723409466658
8,HBOS,0.7929650685556197,0.8382088421849853,0.9644291451520367,0.4498939504852001,0.5372151363163213,0.9969331485599164,0.6914965986394558,0.9235634320199414,0.7249782622007226
9,OCSVM,0.9301675128446782,0.5185711130045125,0.5570854847963281,0.5454792874974191,0.5278561246598676,0.9712393501132668,0.5336802721088435,0.9061311059605546,0.5239666891188537
10,Nu-OCSVM,0.5996716626637886,0.5094512291331377,0.27710843373493976,0.5005912495072921,0.5387509072429456,0.9737698694483576,0.5448571428571428,0.9158339528578301,0.5239666891188537
