,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.003304461468798094,0.3492917532634657,0.18734359410474158,0.015525906042780977,0.0,0.0,0.22986979990563078,0.081807300800408,0.034159347849455166
1,KNN,0.004704453647403813,0.34556870310186977,0.2218160479254535,0.015754507992280842,0.0,0.0,0.2700062032663274,0.08212800852900713,0.032431599676683076
2,KthNN,0.004224975803638895,0.34610909948992197,0.22644009892178146,0.016023203303465586,0.0,0.0,0.2599957140036151,0.08243245937412991,0.0313894091173947
3,LOF,0.00842855578673215,0.30184564261316493,0.17045869823564289,0.01629652677775307,0.0,0.0,0.25316018727489387,0.0901519662845689,0.04248573527900083
4,CBLOF,0.0016289693684230755,0.10073096506191362,0.07404153357982927,0.017215510565333256,0.0,0.0,0.05069990370753134,0.012685230272171777,0.04009404113437689
5,uCBLOF,0.004137077826790432,0.3545643008963405,0.23297583871582103,0.01539921921497197,0.0,0.0,0.27458348295883045,0.07798741456175191,0.029558872473425687
6,LOoP,0.007902364867438843,0.28495005563209086,0.29696117956457857,0.01689132712629468,0.0,0.0,0.2694460629577073,0.0962216654853524,0.04152910253296358
7,LDCOF,0.0034303193049486577,0.3213860254436347,0.2784187778709502,0.021348384892167473,0.0,0.0,0.1785594144419692,0.06369315795269295,0.02788874748276079
8,HBOS,0.003363654573377787,0.3328368527349353,0.17135787319163376,0.014050789641741645,0.0,0.0,0.20525412440063914,0.08554751849442031,0.029955182177421255
9,OCSVM,0.0050216152555453185,0.36259491471066385,0.11633291132066081,0.014243937510043042,0.0,0.0,0.3452306884133741,0.11863565402724699,0.02860734701444894
10,Nu-OCSVM,0.005016644652481532,0.35959155125928605,0.11948452471216883,0.014317467331796396,0.0,0.0,0.07224315734691662,0.10132670058221684,0.02860734701444894
11,RED1,0.0033502057372085245,0.3466727787107799,0.1945981270347436,0.01505567621546547,0.0,0.0,0.24019666227090342,0.058476558974383586,0.027045106201915695
12,RED2,0.0029723648225731284,0.34863358338684586,0.1893093086116687,0.015135283586856577,0.0,0.0,0.2323656001031159,0.08938789057836541,0.032301004023115115
