,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.013571506984469805,0.24548386559411936,0.22241990072250745,0.016416591056406936,0.040548680201025915,0.6908971413487849,0.12044749690010724,0.5206374997632974,0.051507987823549706
1,KNN,0.019212933541273222,0.12474334967095344,0.19944313734294544,0.017997245980357176,0.05363535973143517,0.12848979891015827,0.12032434568172781,0.05617430882080077,0.04418111493464906
2,KthNN,0.019174301713890146,0.14566037422511624,0.08114272009444985,0.01806274472004417,0.050103570231821985,0.0979808845602588,0.11911255314668504,0.058946185948372885,0.043106037007463884
3,LOF,0.007042699551986044,0.0841445813204084,0.07228478549356429,0.017941850448471897,0.05000450116761527,0.21447374367547886,0.08968332168796517,0.05148786802007602,0.04801151090870467
4,CBLOF,0.0013247184839897666,0.11939997126417953,0.5436429512516469,0.017949167585143,0.025735518151999093,0.02420096625875086,0.06878982040898232,0.057057057951514834,0.03913271785422964
5,uCBLOF,0.014975923793321019,0.13800232138794663,0.0813433519370636,0.01758817761967961,0.045758572926159306,0.06065205744136748,0.1102561996978069,0.06517222503545936,0.04180592247294714
6,LOoP,0.006431230943809338,0.088390060988994,0.16351532525445567,0.0184153168184875,0.05577537074658659,0.2258623363910836,0.08008125795007426,0.049600391792906866,0.04746069631409322
7,LDCOF,0.00459827755656033,0.05565371024734982,0.36886160714285715,0.018414580566035003,0.04092356119043474,0.05251581231330385,0.0657541665428718,0.01910188565148408,0.038823577523608294
8,HBOS,0.008704360512079443,0.1829021414458231,0.06903769760325466,0.01582096505445287,0.038674480849623875,0.9094515175501816,0.11975930966994597,0.5864491185877917,0.12337353473309015
9,OCSVM,0.001239529937189799,0.11012138460557822,0.1292067832483155,0.01933218586349781,0.06807572861254356,0.1147108420603577,0.057806097567787304,0.012564152074980265,0.041273866425335634
10,Nu-OCSVM,0.002678653381993707,0.09628076531377304,0.12942776972483808,0.015816557818367816,0.06632017273518861,0.1290911518364799,0.06030442084306379,0.008174778919169014,0.041273866425335634
