,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.8603350256893564,0.9213607245416391,0.9609868043602984,0.4800664451827243,0.5562431482513087,0.9972663114390083,0.7078095238095238,0.9474351685835484,0.8717347376155777
1,KNN,0.9746146596540297,0.9753542238631702,0.9460699942627654,0.47078007395311294,0.6646744426202872,0.9109883874544659,0.8558639455782313,0.9495069313858399,0.7821786785867367
2,KthNN,0.9755571094153771,0.9749124301808199,0.9409064830751578,0.45586275503500573,0.6330700403829123,0.9227201999996433,0.8241904761904763,0.9112640486290287,0.7627126324168759
3,LOF,0.9382847414343477,0.8106282937296854,0.9581181870338497,0.49458490530622967,0.7117059085508038,0.5057025988793844,0.8743401360544217,0.9582640923601696,0.7601641050762353
4,CBLOF,0.363420788617639,0.3152197923569693,0.1514629948364888,0.5389567730915779,0.5214806785150586,0.24769758105303014,0.6150748299319727,0.2924520050728123,0.5861441430408425
5,uCBLOF,0.9229623324111513,0.9259048881315282,0.9110728628800918,0.4487114514706158,0.5615000520018713,0.9849722546866637,0.8373605442176871,0.9588216644072243,0.7106521339783235
6,LOoP,0.9395312072477426,0.8127425920666478,0.9833620195065979,0.5318242393528164,0.7342202776944555,0.5098672113049125,0.876095238095238,0.8049973761315433,0.7518792480558447
7,LDCOF,0.8749885993980483,0.8267695414812711,0.9460699942627654,0.4082624772415865,0.5423936048411286,0.974798607931549,0.6860272108843538,0.9455000655967114,0.6836507256138633
8,HBOS,0.8167695254309428,0.8160876013758717,0.9609868043602983,0.4479418886198547,0.5317690841287611,0.9942810436283873,0.6920272108843537,0.9233229107447415,0.851115057253077
9,OCSVM,0.905998236706898,0.9660134431506201,0.9064830751577738,0.5082868780149032,0.5700772082717346,0.9891545240313728,0.7998775510204081,0.9528414308829317,0.6458294042006001
10,Nu-OCSVM,0.9186149028668714,0.9604279087380478,0.9437751004016064,0.5135705839292752,0.570180068196102,0.98958302917825,0.7945850340136054,0.9509227270739493,0.6458294042006001
