,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.011820114103769,0.6306578560976172,0.4828961712890284,0.017865324513242926,0.034167558369485554,0.8834540257052261,0.1394587933954004,0.6146037296993012,0.08325066771545289
1,KNN,0.033399397974497605,0.5769901587018748,0.11663274133840276,0.01758610294145638,0.049719080300259906,0.18104513244543605,0.24108802581056876,0.4050282811316432,0.169560632178087
2,KthNN,0.021506717287408945,0.5819425813695177,0.11142273784561348,0.016088130216189756,0.0432949122392285,0.19409478097819607,0.22648249241473725,0.40432641529392305,0.16454618220969358
3,LOF,0.035451416909109676,0.32187166847612547,0.13441331711879892,0.019436224485732432,0.0576706475779261,0.03082526636162942,0.2035973857711166,0.11211030373677883,0.04057310048441445
4,CBLOF,0.0014849804621698422,0.08244114209772023,0.038930261614024776,0.0210626279922018,0.03129514234314814,0.016760315438376493,0.06476958981065276,0.008493511888955259,0.04909016034644581
5,uCBLOF,0.010869507729201349,0.5757863138580539,0.11532853554075063,0.016276493032429985,0.036158273705616216,0.176462011819527,0.22527456743129848,0.45001874649622114,0.095124169164372
6,LOoP,0.03442392863903138,0.30907472807746744,0.2782564419096307,0.02136956296380236,0.06904088153220078,0.035641185437992606,0.1833575814822178,0.05769382599919736,0.03797585462931653
7,LDCOF,0.028499672884072177,0.362223887544665,0.09271037479269195,0.013664853200832525,0.037609715488157024,0.17629779123895578,0.15579382674887615,0.4096577873187867,0.2002676665628627
8,HBOS,0.004543648656081168,0.3458774076133284,0.46404235558370893,0.016344119914074362,0.031912746631889276,0.9383552852418442,0.1010592185301381,0.5779325595392938,0.16678073184353434
9,OCSVM,0.0014355924016871597,0.12691895537072048,0.019853275261237004,0.018101135061690865,0.05546326578938508,0.2103001302670219,0.062324304874404435,0.012630827574478186,0.16590415265271982
10,Nu-OCSVM,0.0019999035828801633,0.11452352989720532,0.01765389480841863,0.020224264812051404,0.05623417221385171,0.2125170411145765,0.07228696684334429,0.008302211408101792,0.16590415265271982
