,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9168212081597908,0.8972514121619489,0.9586919104991395,0.4800664451827243,0.5620841524186003,0.9755285036945766,0.7701496598639456,0.9640530021428259,0.7642165207274508
1,KNN,0.9711488766606877,0.9430401716684021,0.9460699942627653,0.47078007395311294,0.6588022763874902,0.9750503400549377,0.8718503401360544,0.963342371102462,0.7669303778090748
2,KthNN,0.9572553430821148,0.9492568399129035,0.9454962707974756,0.45586275503500573,0.6265711455900628,0.977666748963707,0.8520136054421769,0.9626754712030438,0.7536182719980405
3,LOF,0.8999483172711519,0.8315188235665372,0.9535283993115319,0.49458490530622967,0.6969204988474778,0.47869276119819393,0.8527755102040817,0.9676881532339179,0.7315559365623661
4,CBLOF,0.5137871279603563,0.47290858026444504,0.24956970740103268,0.5389567730915779,0.46774422131996374,0.43832978284027735,0.6410612244897959,0.11700266759959765,0.5307403098401813
5,uCBLOF,0.9391055847748762,0.9483416958566064,0.9518072289156626,0.4487114514706158,0.5767075026424985,0.979670236014153,0.8710884353741497,0.9696943193247912,0.7356732594452268
6,LOoP,0.9197093606542426,0.8361576572312158,0.9650028686173264,0.5318242393528164,0.720376272037188,0.45328328246458993,0.8499591836734695,0.9327579044037259,0.7108750229624641
7,LDCOF,0.8748973945824339,0.9541481271103538,0.8192771084337349,0.4134054094637461,0.5617342836061535,0.8969660928550117,0.79821768707483,0.9447402370227839,0.6906129447063866
8,HBOS,0.8565652266439668,0.7986051942314368,0.9575444635685599,0.4479418886198547,0.5368894690184903,0.9935556576412548,0.6853333333333333,0.9225138846372501,0.8684318167901538
9,OCSVM,0.9402608457726568,0.920382467102149,0.9535283993115319,0.5082868780149032,0.5826123653307765,0.9602586827836376,0.847673469387755,0.9662067608343902,0.5996191292633641
10,Nu-OCSVM,0.9397744200893806,0.9144182523904194,0.9523809523809524,0.5135705839292752,0.5810893019429506,0.9695350115305034,0.8332653061224491,0.9661684960860628,0.5996191292633641
