,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9615419694159851,0.8300987724446969,0.8152610441767068,0.0,0.5703395750085702,0.8416491307725451,0.8181360544217686,0.9324845847728167,0.7572402179903251
1,KNN,0.9403216489830662,0.8412698412698413,0.751004016064257,0.0,0.6490645633360472,0.941671959920577,0.8311428571428572,0.9285651812655792,0.8374624946420919
2,KthNN,0.9436962271607942,0.8379879453438102,0.7544463568559954,0.0,0.6200604220454009,0.9115009986478317,0.8192653061224491,0.9301723006953252,0.8412565060314738
3,LOF,0.795153984130362,0.8075357379532331,0.759609868043603,0.0,0.6731824536982481,0.6353759305871601,0.7266530612244899,0.9174301395023396,0.6860878084624336
4,CBLOF,0.25212051196303165,0.5295212849884818,0.41365461847389556,0.0,0.46700645872167346,0.7950202137328026,0.4851700680272108,0.4458389819390388,0.472284612087441
5,uCBLOF,0.9414465083756423,0.8360629871564265,0.8060814687320712,0.0,0.5727430574154222,0.8231009830547081,0.8201224489795917,0.9199009489657586,0.7965084808033802
6,LOoP,0.8200528987930562,0.8097447063649846,0.8129661503155479,0.0,0.6980882533129433,0.6284878976214626,0.7128571428571429,0.8982922989460795,0.6658710428020331
7,LDCOF,0.8870884382695405,0.6518665783079302,0.572289156626506,0.0,0.5587575391554004,0.8527349497695046,0.7175510204081633,0.8883489307736039,0.7856591758006246
8,HBOS,0.8662633387042835,0.7996465650541197,0.5966724039013196,0.0,0.5322537560750684,0.9160578087024406,0.6895646258503402,0.8440219530327547,0.9190043475598555
9,OCSVM,0.9538503632991822,0.8221780428539873,0.8221457257601835,0.0,0.5853488522093431,0.7867123402501066,0.831591836734694,0.9319434119036166,0.6281329985916355
10,Nu-OCSVM,0.952391086249354,0.8164347249834328,0.8313253012048193,0.0,0.5827731694002243,0.798816527793596,0.8301632653061224,0.9322385971049985,0.6281329985916355
11,RED1,0.9469796005229076,0.819653507526271,0.5674125071715433,0.0,0.5654713043408395,0.7081763510919136,0.7715646258503401,0.9079186163467005,0.7153279039862837
12,RED2,0.9475268294165932,0.8268484332102622,0.6018359150889271,0.0,0.5604161310250751,0.7109286902515206,0.7738367346938776,0.9073337123365548,0.8450811340395568
