,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.00229018304046912,0.5537279781816112,0.4586896122085197,0.01817849242754912,0.034150537715138686,0.5998808753144715,0.14053715267207018,0.6160121037252442,0.1038155125951014
1,KNN,0.011191010047588771,0.457744864099625,0.07125834695159751,0.013550223555855978,0.08879684659184697,0.27279040157980367,0.26770971370884467,0.6005469315407368,0.0403338840768411
2,KthNN,0.00735481922694874,0.4316152939204589,0.06830633156066093,0.013443841962555114,0.07083543142920698,0.2657992426586987,0.2400169517655557,0.5141099013142785,0.03960306627422361
3,LOF,0.009830420731247253,0.2474608804303913,0.05439701165615124,0.016626397772509523,0.1065143177445842,0.02348863963610279,0.1962541043714711,0.6244965733949879,0.04066356800548708
4,CBLOF,0.001096597186406243,0.09929071873108544,0.2652635597089282,0.024337619309151903,0.035894790077663635,0.6284611651653313,0.0589286731534609,0.04530194096381549,0.041836888314206636
5,uCBLOF,0.004327303507342603,0.5047565919429343,0.07143516834890822,0.012833925091422458,0.040520907389962973,0.929986390998737,0.22599591955459697,0.5740712166626096,0.03771241885646723
6,LOoP,0.009333662101419954,0.267187432282452,0.11827351818994693,0.016969325866663887,0.13455685728127817,0.03610459525972387,0.18216327762266737,0.27054812347417473,0.042596309025170906
7,LDCOF,0.003233548883656953,0.18217698475070884,0.06510977587233503,0.01533439316457965,0.04245294938414569,0.9508209234708168,0.1177515680893391,0.4715965687725025,0.0406607384195857
8,HBOS,0.003576144493939639,0.34014779254657146,0.42025393153212703,0.016188714131045535,0.034396601404241535,0.9400815991238555,0.10073589491580859,0.5731026895184814,0.12438472819357083
9,OCSVM,0.01569464323784763,0.1262251773004675,0.024723572286112223,0.024528332374324592,0.04063751205564939,0.9282211381817919,0.08279887183824683,0.6142705295469755,0.03777293804717374
10,Nu-OCSVM,0.0012685856143446889,0.1292107965661604,0.03930767471861403,0.015541603944003723,0.04012457362833243,0.9278314400319128,0.07992191838451373,0.5986143106873737,0.03777293804717374
