,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.007757242598672458,0.5245098751437225,0.28028027360935526,0.017290626326758134,0.03834465135514931,0.6559842494239999,0.19940731090833905,0.6513580389939208,0.09783513960772944
1,KNN,0.10735587133123835,0.650536313906095,0.22574266066354415,0.01570920753743804,0.06457410634549339,0.5230775935145655,0.32948159279441575,0.4723466244212289,0.07819369880483096
2,KthNN,0.06131204834437219,0.6606538547506013,0.11963526465905085,0.015348812218951744,0.054947816968507215,0.5558791750499282,0.3178570254941896,0.4302170214590763,0.07341659339657364
3,LOF,0.030036365842092624,0.21782550940586182,0.35030303315711897,0.01773673499674842,0.07020844220821533,0.017593741107673894,0.317245933677796,0.47795878596604785,0.0842220699569613
4,CBLOF,0.001512461939937598,0.0729610994716849,0.016666924846424708,0.016692779212050618,0.02566920012371755,0.02052380443889646,0.05246032840720218,0.015697989421138724,0.04516653252916579
5,uCBLOF,0.027504112623492838,0.5739806357573474,0.2733546538812163,0.014949530471349379,0.043412396816223484,0.5826073050041088,0.29943516344007165,0.4994002295074977,0.07341957035974404
6,LOoP,0.05440248863125949,0.22818490626509896,0.3009268433480618,0.01802105069994968,0.07853826677822312,0.01750083045861934,0.2838866148941283,0.31931148832602246,0.07917130705318806
7,LDCOF,0.09088249572818892,0.36809726834042067,0.38042355875633715,0.013788005830071661,0.03826945641799071,0.1098239771335622,0.1130235448359663,0.40180883700927617,0.07970638611202636
8,HBOS,0.006656513515243391,0.4193499127063346,0.18105249815007857,0.016073331825412027,0.03546723965344787,0.8383161021345634,0.1318957674651564,0.5890071761018076,0.1024149623297082
9,OCSVM,0.01862784980195057,0.5602703473197321,0.22908652427054277,0.014566826363789788,0.045976894295036694,0.5357469296036435,0.2898333476305213,0.5113495639645195,0.05465902333965782
10,Nu-OCSVM,0.021262649701345615,0.5349156729113986,0.22936501712665175,0.009538690972947423,0.04570029965322856,0.5500517265387227,0.28417611245229674,0.49420079172434334,0.05465902333965782
