,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.015360331351576141,0.307940974477906,0.16087043772667511,0.0170546253051727,0.05038192498648171,0.3473958611040415,0.26181580408623706,0.10714781688859319,0.07891718798619905
1,KNN,0.021983115420549277,0.3019991962490166,0.16030529621091608,0.016007639385322868,0.0553685490465972,0.3615747786377023,0.26569882242101533,0.1027031598599272,0.09229068675056135
2,KthNN,0.01946723278884264,0.3031434026451643,0.05315019248262391,0.016041749616309303,0.05266369289369504,0.3413651479581859,0.25611260299951966,0.1052421663573625,0.09339782173266238
3,LOF,0.005976936228155481,0.17528035657802038,0.04135016423514401,0.01560328224169456,0.04796794851242665,0.03148885788674877,0.12630794514629273,0.05129767876335506,0.07129000244092248
4,CBLOF,0.0013805880835276712,0.08283408487072866,0.019052563302612832,0.014957884353391612,0.02873578633437759,0.020871966458613177,0.041855038270725564,0.013348524022104562,0.07388171930355883
5,uCBLOF,0.014422674408031137,0.2884178622853966,0.053124218041583134,0.015186840286907134,0.0507880058452027,0.3026195711442127,0.26758149495193195,0.09586292998978943,0.11014158717930668
6,LOoP,0.012573043592919532,0.18880381828738527,0.020515243819035075,0.01497672914921776,0.05346053817301433,0.03364848512799736,0.12654973764931873,0.047427664055831056,0.06409882487747996
7,LDCOF,0.007270851329635391,0.3277362735998609,0.05264772148311538,0.03773661388119732,0.04013799561626945,0.1314725425203232,0.11760917477239875,0.030558431201687226,0.06516529364186548
8,HBOS,0.00877254095783188,0.4061385662634799,0.045091777670631425,0.01626243941127057,0.04832979994033997,0.23430438810346776,0.23559802641675953,0.12808008223288608,0.10260884524095684
9,OCSVM,0.0286467490936721,0.13017096203954398,0.025143706387547954,0.01209800264902797,0.0691041685001203,0.3780952563215572,0.06707082218183463,0.012648102177300056,0.08359599375305075
10,Nu-OCSVM,0.028620418182174732,0.1216415566932814,0.01991532963643748,0.5081648522550545,0.06688791577185992,0.37772700285406124,0.06255657387921817,0.011018292907312663,0.08359599375305075
11,RED1,0.013468163261103554,0.32032229869698314,0.055000955103698776,0.016712553779167402,0.05554630116872235,0.21946243275512034,0.2776631335970605,0.11415308946199104,0.04060710862824206
12,RED2,0.014561307527771232,0.32943856194822274,0.056003349115545185,0.01674884925589368,0.04404174299460763,0.3140998046076,0.278759502733682,0.11962506123123726,0.0938864768733227
