,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9354573921503055,0.8724478525671369,0.793459552495697,0.4867860427576627,0.5783547679243531,0.773439840481328,0.8249931972789115,0.9500590370402764,0.6301941093625619
1,KNN,0.9316267898945065,0.8734261100066268,0.7796901893287436,0.478705632824671,0.6186137573293624,0.9190866964923372,0.8552517006802721,0.9508735295403856,0.7348674300410262
2,KthNN,0.9251512479858937,0.8700968790432012,0.7716580608146872,0.4794188861985473,0.6049490521152485,0.8959550112910011,0.8438775510204082,0.9509227270739493,0.7240744596166798
3,LOF,0.9152707262943482,0.8558490327874025,0.7756741250717154,0.4899769131144772,0.6514818273546804,0.5773098142150683,0.780312925170068,0.9496107928455854,0.7510054497581287
4,CBLOF,0.31739275833764025,0.2785509167218908,0.49225473321858865,0.5397263359423391,0.512574660626415,0.4877496651427701,0.3513197278911565,0.16361459745484758,0.6767681097299614
5,uCBLOF,0.9207430152312042,0.8629492883966046,0.7819850831899025,0.48997691311447716,0.5737438981495369,0.703525472717512,0.8428979591836734,0.9489712249092578,0.616844038944339
6,LOoP,0.9462803636031982,0.8714695951276469,0.8072289156626505,0.4772228166000338,0.6746684824916619,0.5638680322369991,0.8047482993197279,0.948320724187694,0.7605970240646622
7,LDCOF,0.8479615723710212,0.8412067278866483,0.5582329317269076,0.4944722863524598,0.46948055096540475,0.7630653176067002,0.8117414965986395,0.8257806008658767,0.5766946298450799
8,HBOS,0.9092208068586021,0.8754141815772034,0.7733792312105565,0.4879450794902115,0.5379499975226576,0.5895031016811783,0.7921632653061224,0.93419009926969,0.8314818443451105
9,OCSVM,0.9392119903930928,0.8693868534822808,0.5054503729202524,0.5060626536779473,0.5799987691402596,0.7076815496914879,0.8731020408163265,0.4956514846722351,0.5947216949360112
10,Nu-OCSVM,0.9399112273128021,0.8384297390261605,0.4337349397590362,0.41970268596204746,0.5770860227004907,0.7207847672509756,0.5606734693877551,0.5046245681549832,0.5947216949360112
11,RED1,0.912321770589487,0.8785698507368487,0.7951807228915663,0.47569307581132575,0.5743922755572458,0.6155493251005719,0.8194965986394558,0.9397822189180915,0.5367129998163003
12,RED2,0.9224151035174657,0.881378396288933,0.8141135972461274,0.48647634063479556,0.5809299206714803,0.8555193924185316,0.8486938775510204,0.9483371233655487,0.6578029514420427
