,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9150883166631197,0.9362239262835684,0.8938611589213998,0.0,0.5559797492884894,0.9854900890668,0.7717687074829932,0.9512944417719859,0.8391562059886106
1,KNN,0.9379807253823003,0.940515636340686,0.8995983935742973,0.0,0.647016822270549,0.9077510053360586,0.8409251700680273,0.9248972318187781,0.8630273712571184
2,KthNN,0.9416897212172803,0.9381962195083466,0.9024670109007458,0.0,0.6194697795477757,0.9279248126086199,0.821891156462585,0.870681549831635,0.8676510930132876
3,LOF,0.8424892834341654,0.7577708353056265,0.8755020080321285,0.0,0.6995844230291961,0.521627738637849,0.8450612244897959,0.7120796344076616,0.6580509460535179
4,CBLOF,0.5737998966345423,0.3679825807062388,0.3144004589787722,0.0,0.4626747921264257,0.19854217035385435,0.5137414965986394,0.2879804959111383,0.5127634560039189
5,uCBLOF,0.9368254643845195,0.9269462589542112,0.8795180722891567,0.0,0.56848096843107,0.8954945555284629,0.7969659863945577,0.9561321992390782,0.820282897556794
6,LOoP,0.8414252272519989,0.751112373378775,0.799770510613884,0.0,0.7198491532845542,0.521967984667781,0.8255102040816327,0.534689727554992,0.624757210213704
7,LDCOF,0.9301371112394735,0.7564770109501721,0.7877223178427998,0.0,0.5341985395732007,0.972951918400064,0.7097006802721089,0.9233010451742685,0.8902822852244197
8,HBOS,0.8279269145410879,0.902552936350153,0.8909925415949513,0.0,0.5275514227087038,0.9810116268137515,0.6707210884353743,0.8212872261337298,0.8774086093931787
9,OCSVM,0.4654181740795914,0.4498406387074379,0.34710269650028686,0.0,0.5980891572081289,0.965972161178881,0.4879047619047619,0.4441963309572747,0.8620843794011389
10,Nu-OCSVM,0.6365488097771562,0.4718987661333586,0.5467584624211129,0.0,0.6122995054465823,0.966252480695229,0.5611632653061224,0.3458996588971006,0.8620843794011389
11,RED1,0.9274009667710456,0.9196251065038341,0.912794033275961,0.0,0.5638854983520094,0.9790624863846807,0.7693197278911565,0.9330968207460532,0.715728369358888
12,RED2,0.9233271516736083,0.9174161380920824,0.9156626506024097,0.0,0.5604456750066062,0.9717842176698115,0.7685850340136053,0.9350647220885994,0.8125564876615027
