,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.010803207228037038,0.6371550015129442,0.4518084785797919,0.017865324513242926,0.0339202319819106,0.8237370183908725,0.13462925872435869,0.6623785454859509,0.1251710309748643
1,KNN,0.014529102066649547,0.6750871487073531,0.344018723951196,0.01758610294145638,0.05093220879321732,0.1841753132988417,0.2515097496405835,0.24739096432898625,0.14219460648338753
2,KthNN,0.01520213353333655,0.6738185975368776,0.3406528364770566,0.016088130216189756,0.04457304439249727,0.22385897395883736,0.21815641278668782,0.21114014183966756,0.14633074279147368
3,LOF,0.004624303158606707,0.3647151946471663,0.2924979496988358,0.019436224485732432,0.06332230930433173,0.022827427692675487,0.29817036951438275,0.08920940402652497,0.04960175409110271
4,CBLOF,0.00246490464485471,0.06970689881400292,0.016258820574946417,0.0210626279922018,0.0283828944830805,0.012024361117869989,0.07585770027005129,0.008344719628583266,0.02859145989229905
5,uCBLOF,0.011042572029880956,0.6682873064638216,0.20126492788257494,0.016276493032429985,0.03447160799517846,0.16794242002502713,0.15313089932401405,0.6744839674472716,0.126957224755572
6,LOoP,0.004828668912165323,0.31414062888311356,0.12054998070299341,0.02136956296380236,0.07416562297350328,0.022717398824118013,0.30173189007671786,0.06593973870453944,0.046183930386381605
7,LDCOF,0.010068844705302265,0.577815897974217,0.14580414306968897,0.013889982384292517,0.03685814206354015,0.48625896567379423,0.147965025315004,0.6105492821702537,0.16046417491865844
8,HBOS,0.004204858412386459,0.39026593808169563,0.4667781589387074,0.016344119914074362,0.03167935173067858,0.9368869838954832,0.10168303110346052,0.5923895544931304,0.1862974995374323
9,OCSVM,0.0020724411801297266,0.12887611843233338,0.02285422217187226,0.018101135061690865,0.056990238468888725,0.2982087037635893,0.06934771232842923,0.01327944043455227,0.1534341889597793
10,Nu-OCSVM,0.0025191117438086814,0.12899793997709735,0.02134378984005396,0.020224264812051404,0.05795546660996694,0.2840915856253429,0.07418679699387193,0.010456256232635044,0.1534341889597793
