,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.8439789620891982,0.46050680046703896,0.27653471026965004,0.48832516845918505,0.6205322748609117,0.6433841205440166,0.7895238095238095,0.4789325228495211,0.61058600208193
1,KNN,0.8548019335420909,0.446432516015021,0.29489386115892136,0.5115387503050096,0.638935413452817,0.721695869376507,0.7931972789115646,0.4755761577819565,0.674560039189272
2,KthNN,0.8611862706350895,0.4447284546688125,0.29833620195065974,0.5113463595923193,0.6353161083272627,0.713085688035106,0.786095238095238,0.4778829754668299,0.658444675770008
3,LOF,0.726841577235278,0.4074757802391997,0.2897303499713138,0.5048895395761773,0.5945599626211442,0.5903261485214433,0.7862585034013605,0.49217212577076136,0.7692425448533464
4,CBLOF,0.332046332046332,0.4239010382151535,0.35054503729202524,0.4699870488203165,0.5319535596508331,0.47104940446753185,0.3043537414965986,0.5033344994970919,0.6569848753903618
5,uCBLOF,0.8714620131942967,0.461548171289722,0.37119908204245555,0.5094412222910449,0.6235252838454067,0.4551512469275559,0.7733197278911565,0.46396553986093503,0.5825987385953095
6,LOoP,0.7215516979296507,0.41981444665341283,0.2948938611589214,0.5132702667192222,0.6098648191272256,0.5961691619486004,0.7984489795918367,0.4820756986049766,0.7314469413997919
7,LDCOF,0.8876964703736357,0.41418157720344595,0.5530694205393,0.5120314582277531,0.42958659293560164,0.47912768704295516,0.7202993197278912,0.4811409454672673,0.5450088788194232
8,HBOS,0.8102483811145228,0.46752816434724986,0.4853700516351118,0.48585693638906097,0.5586689211598069,0.500499540486959,0.8074897959183673,0.4584936808501334,0.5612809993264344
9,OCSVM,0.844009363694403,0.45498437943765974,0.40648307515777393,0.5588434033447829,0.6287851447839221,0.4557840423745677,0.789639455782313,0.4681801285695544,0.5123715632845509
10,Nu-OCSVM,0.8380810506794758,0.4482943608192117,0.36632243258749286,0.502759164367363,0.6222039508923789,0.4435843596895338,0.5837482993197279,0.4658733108846809,0.5123715632845509
11,RED1,0.8669625756239929,0.4754015589005648,0.2748135398737809,0.4974660735401768,0.6329808365293281,0.6074443915331378,0.8030884353741498,0.448140333231294,0.35634437572714467
12,RED2,0.8709755875110206,0.47855722806021017,0.2707974756167527,0.508277493102089,0.6252525605899912,0.6135857890591818,0.8161496598639455,0.4742915555166834,0.6596191292633642
