,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.004712280924451662,0.12329980821883785,0.051336174689829074,0.0158761264737313,0.060307754331224886,0.03552292998430102,0.207543020218584,0.014748902646378584,0.05394342409813484
1,KNN,0.00547661638063177,0.11725492885974213,0.05155372649102202,0.016435569772006678,0.07629893541141151,0.04381239649956957,0.217011230242846,0.01495612831152143,0.06393045156397349
2,KthNN,0.0055307929842574564,0.11710501668202844,0.051631982021313985,0.016370079417527383,0.07427347051816847,0.04234530199468187,0.21345274313019102,0.015204319782414669,0.06127177067530311
3,LOF,0.0034961502199242394,0.09747480503983597,0.01843356563939929,0.01612084732803154,0.05145014283429563,0.024168761280101557,0.2075507519948697,0.015014020331233264,0.11208285395786911
4,CBLOF,0.0010466492315136466,0.08874992323444458,0.019499582386495625,0.014504483698247451,0.04282254486138865,0.02278601733382376,0.04086206835234746,0.015234518934507498,0.10954983128695298
5,uCBLOF,0.00625136012397963,0.11933027439151485,0.053289567445624256,0.016310225586538687,0.06993147428408954,0.02209902591497388,0.21127434959644875,0.014482505676389638,0.050186535912150915
6,LOoP,0.004270395833173225,0.09850923068369563,0.030121503243600765,0.016414553991728982,0.059131334540931696,0.025521375304432097,0.22358444733532973,0.02461233317715344,0.0927048170099817
7,LDCOF,0.00797132576072886,0.10747732042515498,0.06171875000000001,0.016891118868989162,0.016276177167274183,0.025014761379048726,0.16827535731952475,0.014981102617592031,0.04775048992187825
8,HBOS,0.006793280008916235,0.11230873592448525,0.16297925420168066,0.015428022520482202,0.09350050905643495,0.03326419305094714,0.23310559669990605,0.014073701806793794,0.04041222208884479
9,OCSVM,0.0053330744200116645,0.1129717404231752,0.09613224883564192,0.3458832527752945,0.08672033427208241,0.022197043038674785,0.26359702631926957,0.01391092058010561,0.04632266008431615
10,Nu-OCSVM,0.005274243240197578,0.11210749308976864,0.09492038739858323,0.508187134502924,0.0859565406742015,0.020414379486443653,0.07394937813392008,0.013892598483925175,0.04632266008431615
11,RED1,0.0070207209085089975,0.12457367312063714,0.05120981862711446,0.01579739013574346,0.07806182966841907,0.030836273877762742,0.21350288185677718,0.013233072086975549,0.02577487954657648
12,RED2,0.005737664813238091,0.12713980614986947,0.05110467660625394,0.016161385452545415,0.06119912266269894,0.029559437135651262,0.22315944131379536,0.015310537093350764,0.06665258091551497
