,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.009744063095256692,0.5176325635287157,0.27272475879365954,0.018098951950009892,0.03541466750942755,0.04153460679219058,0.18910927646556674,0.20041193047121894,0.13955818119398083
1,KNN,0.02368429513438425,0.5248965694181942,0.26598439771909155,0.01875614440570219,0.05141624518482739,0.040039380224426366,0.23658080705903226,0.18103443827474652,0.11953867767003726
2,KthNN,0.018327925729731208,0.5058072996758504,0.2663946949982503,0.01658352647013772,0.04527612337213724,0.0374225923991041,0.21220399809030205,0.16904715265403203,0.11611606399762395
3,LOF,0.011453936129329035,0.2912926997753759,0.15069806707494676,0.017510002203318213,0.06486671231839176,0.038694426585723106,0.21937390479678476,0.06995412921583602,0.07803895543676417
4,CBLOF,0.0010081356574304552,0.11147285156535477,0.01950519948304971,0.018315537322716378,0.0280778094916037,0.02312032556491351,0.06253390833729455,0.008859941000800713,0.06437180635700056
5,uCBLOF,0.023432524972109927,0.45991599158068813,0.2570949378584864,0.015378203264751556,0.03757762155476513,0.03504824077298865,0.251364133183202,0.19499224538366552,0.08575472258847387
6,LOoP,0.007543347525723403,0.30577125682654344,0.07484109286125316,0.015730244636198303,0.07655561011594439,0.043774635634985445,0.2056033623791904,0.04445396042305339,0.06917067549010586
7,LDCOF,0.004163935269454666,0.5442859626773551,0.26268562171826676,0.013814488066546036,0.03674246404696086,0.03570368831049437,0.1789459838017845,0.08302550489213717,0.059099430131420064
8,HBOS,0.006755173528226484,0.4952483801767704,0.15558279253131613,0.016122660202995867,0.03151590049306504,0.06824370448380271,0.11502699756707306,0.04851905994362162,0.12700163419277316
9,OCSVM,0.032759696869730716,0.12984924451908614,0.018267441821286326,0.34543133598236125,0.06263333096588235,0.03888041569678944,0.10148839381828209,0.15853984116948522,0.12504700893665932
10,Nu-OCSVM,0.001283019687904356,0.1043814591274605,0.030289164265332423,0.5081521739130435,0.06162522450508112,0.038162279638234056,0.07002104705558468,0.012418144326051015,0.12504700893665932
11,RED1,0.010266364778769922,0.5248992745641583,0.25159350336097974,0.01682796454061406,0.035472433025910965,0.040577654466381466,0.17880102020921587,0.22088132050806372,0.0955661353962042
12,RED2,0.010286163645629244,0.5419529891335285,0.2667296402567643,0.016829634006835847,0.03520703012120866,0.02952828884151297,0.17813998024098338,0.21143001885550855,0.08419801353007951
