,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.8527346243881677,0.7770204171794628,0.8691910499139415,0.0,0.5724182828535771,0.5942813238969459,0.8100680272108844,0.6196429352341803,0.7871563284550854
1,KNN,0.8230322561031223,0.7843100129382437,0.8697647733792312,0.0,0.6459191754779708,0.7606605369385042,0.8440680272108844,0.4883784492937421,0.8505161961912927
2,KthNN,0.8283221354087495,0.7838366625642967,0.8663224325874929,0.0,0.6192030188760097,0.7287385086706175,0.8411020408163264,0.5018257751344732,0.8503986283754822
3,LOF,0.5918584501261667,0.7136230237621887,0.8479632816982215,0.0,0.6910208670341168,0.7059949954227048,0.7222993197278912,0.5025664713342372,0.613108811462862
4,CBLOF,0.37211564770619887,0.39556312916153874,0.1566265060240964,0.0,0.46867531705518534,0.5050242725311079,0.2995374149659864,0.4737476494511742,0.3038283020023268
5,uCBLOF,0.7825677195755936,0.7592539998106598,0.8393574297188755,0.0,0.5763901071015363,0.5681142537709497,0.8147891156462584,0.4787056675558666,0.8005939624027922
6,LOoP,0.5368467455081628,0.6998643062261353,0.7928858290304073,0.0,0.7135601211933738,0.710492235669168,0.7075918367346938,0.5319920627979184,0.5661306717286143
7,LDCOF,0.7679749490773112,0.7196503518571113,0.7240390131956397,0.0,0.5459640745184582,0.5844819885410926,0.7347891156462585,0.4859267722044868,0.8560284122221542
8,HBOS,0.7808956312893323,0.8021711003818359,0.8898450946643717,0.0,0.5337253337047114,0.5488234198522373,0.7202585034013606,0.49980320986574533,0.8568477129385831
9,OCSVM,0.8280485209619068,0.5393354160749787,0.5886402753872634,0.0,0.6141355146444412,0.5971025836429663,0.5132244897959184,0.6215479730616171,0.8382670993815443
10,Nu-OCSVM,0.8305110509834919,0.42977058285209374,0.47791164658634533,0.0,0.6260601797791728,0.5937651966071198,0.504517006802721,0.6535919665894083,0.8382670993815443
11,RED1,0.810902015626425,0.7867398781911704,0.8806655192197361,0.0,0.5696531586784651,0.61818198958573,0.8007074829931973,0.5748212489613854,0.7279284795787153
12,RED2,0.817742376797495,0.7864243112752058,0.8881239242685026,0.0,0.5653204877552332,0.5862970077254753,0.800952380952381,0.5748212489613854,0.8183185353009613
