,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.0052925540354837215,0.3028597196739895,0.24266678136697514,0.0,0.036771226320427765,0.031864480100705396,0.22929133412420347,0.02405069638337053,0.08728372133714968
1,KNN,0.0039803914544767295,0.31110469573992494,0.2487786522137979,0.0,0.05159868590313489,0.04308455957668392,0.2843622243144535,0.016642383495828555,0.1276460251132656
2,KthNN,0.004123705915490164,0.30794991432272756,0.24938032607086047,0.0,0.045367354201938076,0.03683241891981645,0.26997412625004713,0.017559514092380896,0.12529647098424446
3,LOF,0.005633592935512174,0.24351542175141694,0.22344139318519318,0.0,0.06014122300635949,0.03813998793457117,0.2104660573656344,0.016272504514523112,0.05573023200486622
4,CBLOF,0.0010945640691078298,0.08394944975710503,0.01515591159450909,0.0,0.027264841283214724,0.022183041903454017,0.04073014699637698,0.019224202095395625,0.024397096985805968
5,uCBLOF,0.0030633372806070313,0.2945227061507215,0.23750238749299657,0.0,0.03853205236884997,0.0284715660170484,0.2346829989723879,0.01744752825025547,0.09078815846816099
6,LOoP,0.003532484822493073,0.24875857763252027,0.07342036301414165,0.0,0.06868018254264296,0.04423906236191519,0.20337345796860112,0.019222310520036347,0.04869098184455453
7,LDCOF,0.003381074001297838,0.22396351571668693,0.06686372052434884,0.0,0.035140913097109185,0.02899369693153608,0.1655284215163255,0.015674783827888717,0.13841407574792813
8,HBOS,0.0034004221170591785,0.32039757008460285,0.2672144244147751,0.0,0.031327456754189534,0.024651473393728716,0.13692485079748648,0.015866180865615084,0.13752379399700151
9,OCSVM,0.003930222496567598,0.1327925225703993,0.03465775255964469,0.0,0.06462832809163013,0.0306177995904721,0.07249128821244215,0.10194655966534483,0.1304422855770109
10,Nu-OCSVM,0.003978080160525933,0.0904201454385958,0.06281863145378902,0.0,0.06474452277380373,0.030400762646486976,0.0631917399309782,0.10336768790720909,0.1304422855770109
11,RED1,0.004402782565222488,0.32249634078320644,0.25270386446869836,0.0,0.036771177697488895,0.033966097336521166,0.19955307202370448,0.1001008112459417,0.07577969973017747
12,RED2,0.004533484545160927,0.3312268721537263,0.2631531166808761,0.0,0.03542650673890085,0.027862249196211393,0.19846306618809043,0.1001008112459417,0.0986663176410158
