,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.8463806889003739,0.5331818612136703,0.43775100401606426,0.5393978639938435,0.5966847300634199,0.6323060471508536,0.8273877551020409,0.45538876984300525,0.8191439593411304
1,KNN,0.8603350256893564,0.5600681624538483,0.4572576018359151,0.5558590010698801,0.6426185631503583,0.7701475766833885,0.85178231292517,0.47207220011370093,0.8147461882309717
2,KthNN,0.8565956282491716,0.5602101675660324,0.474469305794607,0.545591906451189,0.6258338991047644,0.7508553669008438,0.8477278911564626,0.47189454235361006,0.8178813299859164
3,LOF,0.7051044295138783,0.5114393007037142,0.45037292025243836,0.5585712408731722,0.6785914015463972,0.7019103869311282,0.7203401360544218,0.44938667074823985,0.5994954381238137
4,CBLOF,0.5909768035752287,0.39824544794723715,0.5656913367756741,0.4900801471554329,0.457665259937937,0.577770193540727,0.40998639455782315,0.5812360606988236,0.5322135815320557
5,uCBLOF,0.8748669929772293,0.5375682413455773,0.4366035570854848,0.5515044015241098,0.6015668799859306,0.6266282392994103,0.8220272108843537,0.4867330651156689,0.806456432551589
6,LOoP,0.7288480831787918,0.49110101296980024,0.4323006310958118,0.5651078326482347,0.6940011266328141,0.7404364596781446,0.6942857142857143,0.463459898543753,0.5720531504500643
7,LDCOF,0.7709239047821725,0.4684906434409416,0.47274813539873783,0.5950973215458829,0.5747909937669173,0.5948105728510981,0.7142721088435374,0.44040538767656456,0.8228853101463475
8,HBOS,0.7519533031344054,0.6321752027517435,0.4388984509466437,0.5310077519379846,0.5679735456661239,0.588860038213344,0.7911700680272108,0.5016235186076005,0.7813532545465679
9,OCSVM,0.8689690815675069,0.5605415128277951,0.5886402753872633,0.5462160031533307,0.6244130260893165,0.588905874862127,0.5281632653061225,0.4455547295228933,0.8090257791929459
10,Nu-OCSVM,0.8190496458212994,0.4782416611442456,0.35054503729202524,0.5,0.6369220148247738,0.5662011151121571,0.5839659863945579,0.4487908339528578,0.8090257791929459
11,RED1,0.8676314109384975,0.6114740130644702,0.47619047619047616,0.5319556281322146,0.6000847429634549,0.5411632470080695,0.8516054421768708,0.48888682380723314,0.7132190312901843
12,RED2,0.8739549448210865,0.6162706301871311,0.47905909351692477,0.5316459260093473,0.5847739302344682,0.5416742530269641,0.8504897959183674,0.4903518170289063,0.7743089829159268
