,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.8479007691606116,0.7352709141973556,0.40676993689041885,0.4950635358597518,0.5978297337102465,0.5802420348312669,0.83778231292517,0.0,0.7861619006796889
1,KNN,0.8646216520232268,0.7368803054687747,0.3832472748135399,0.49138465003660114,0.6223588684839201,0.7315912604110215,0.8522448979591838,0.0,0.8218027065090932
2,KthNN,0.8564436202231478,0.7319101265423332,0.39185312679288586,0.5041012068997879,0.6151579902772124,0.7154353831920907,0.8503809523809523,0.0,0.8100612332374013
3,LOF,0.804821694585474,0.6388021079869988,0.372346528973035,0.46488165624941347,0.6062884769209893,0.6996751687407814,0.6978911564625849,0.0,0.6891151797195518
4,CBLOF,0.35323625087404614,0.46350468616870205,0.43201376936316693,0.5699645250295625,0.46206795484005736,0.513814029581582,0.3680544217687075,0.0,0.5827505970240647
5,uCBLOF,0.8159182804852095,0.7150430748840292,0.3901319563970166,0.5195581583047093,0.6045340554228354,0.5203139670307355,0.8408571428571429,0.0,0.7740848692670381
6,LOoP,0.7783114948469279,0.6558427214490833,0.34222604704532417,0.4082718621544006,0.6283467416698806,0.6961523967930143,0.6871972789115646,0.0,0.6959720776437451
7,LDCOF,0.716201015413614,0.5689829278298464,0.5628227194492254,0.5322184056910111,0.5855659265438975,0.5016093784993759,0.7521360544217687,0.0,0.7200244932949604
8,HBOS,0.8219986015261606,0.7813121272365805,0.41508892713711987,0.48807177581320277,0.5994079514431969,0.5028450061366075,0.7884489795918367,0.0,0.8628044822729779
9,OCSVM,0.808561092025659,0.6687494083120324,0.3625932300631096,0.4941625842295925,0.5958285962530085,0.4864301607696888,0.8261768707482993,0.0,0.49653664809258463
10,Nu-OCSVM,0.7860639041741404,0.6565685253558017,0.3545611015490533,0.49831071569345126,0.5879649313218206,0.47407250853354066,0.8220680272108843,0.0,0.49653664809258463
11,RED1,0.8460766728483264,0.7537000220896841,0.423407917383821,0.502177299772885,0.6041666108706676,0.5513475439684041,0.8382721088435374,0.0,0.57291164043843
12,RED2,0.8596357887696471,0.7584019691375556,0.4343086632243259,0.5024306924188674,0.5963043408394575,0.55503636229756,0.8401360544217686,0.0,0.7668642459126813
