,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9453075122366461,0.8965887216384234,0.9546758462421113,0.4804606115209189,0.5782440547131104,0.9900937294496265,0.8002721088435374,0.9581711636856606,0.6714781703508664
1,KNN,0.9706928525826164,0.9315850926188898,0.9300057372346529,0.49657919927923866,0.6414700025085882,0.9484493887215347,0.877891156462585,0.9483480561507849,0.6655122160308615
2,KthNN,0.9625148207825374,0.934172741329799,0.9334480780263913,0.4857912419993618,0.6204569642111071,0.9454720193884691,0.8643401360544218,0.9484191192548214,0.6442863266180883
3,LOF,0.8873924543215881,0.7456530657325886,0.9414802065404475,0.5172447772960189,0.7007497503686999,0.5480897277241913,0.8654829931972791,0.9150959898543752,0.6890912987569653
4,CBLOF,0.46864074423129537,0.36381709741550694,0.4899598393574297,0.42524916943521596,0.45226850351559433,0.07157737947369132,0.5689659863945579,0.14630253203306073,0.5724254485334639
5,uCBLOF,0.9400176329310188,0.9327526902079586,0.9409064830751578,0.4706909172813784,0.5753835472775123,0.982561537420821,0.8687482993197279,0.9523166571915861,0.590966872818566
6,LOoP,0.923357553278813,0.7531951150241408,0.9518072289156626,0.5377038872308876,0.7273885179198893,0.50572122399904,0.8670884353741498,0.8753170507718546,0.6918645520788684
7,LDCOF,0.9093424132794211,0.7573921550064691,0.7128514056224899,0.49862041781631844,0.5852534968468563,0.9587276011279027,0.779469387755102,0.8679428871299253,0.6168979241932521
8,HBOS,0.905633417444441,0.8565748366941209,0.952954675846242,0.4511046042382267,0.5686380481175769,0.9969532259802838,0.7516054421768706,0.9547054707657322,0.7983197599657094
9,OCSVM,0.9260936977472412,0.9080438006879358,0.9391853126792886,0.5373237982619141,0.5855442776962412,0.960177099154175,0.8423673469387756,0.9460740368216207,0.5147951748208928
10,Nu-OCSVM,0.9281306052959596,0.8989870301997538,0.9380378657487091,0.5216697636878953,0.5844033332083503,0.9628342998776754,0.8443673469387755,0.9440132068045656,0.5147951748208928
