,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.01417476388106,0.5083463728477562,0.4650749194064003,0.014876346986290707,0.039113060837788545,0.7485095831338353,0.1869384283572832,0.5415575119195665,0.0731726585138597
1,KNN,0.03191724234311759,0.5691458585736747,0.34201919423131394,0.016616839572603875,0.06521973238869788,0.21687357650179545,0.28170912667266446,0.440139674207346,0.057034508968518714
2,KthNN,0.02642450107640826,0.5870653709629639,0.34632078760573803,0.01590086532971285,0.05686186032232016,0.21460169032872423,0.2592768744415325,0.4296388197435281,0.05425334678712895
3,LOF,0.021850648895103592,0.22190207420762953,0.4403364977613098,0.019443739754711253,0.07464576463580366,0.0260609808030385,0.3803137860834709,0.1566069672700186,0.06655832242623695
4,CBLOF,0.011287441047371631,0.14941960272537877,0.03466772461431766,0.012828903923476223,0.028317323199466372,0.010116634533390434,0.10679233292685472,0.007843811012249973,0.04623200002715139
5,uCBLOF,0.016421046102348038,0.5706935976929957,0.3573555786966469,0.014855927605812815,0.04894884310778876,0.6899021450778088,0.2472622913307024,0.5341306048811135,0.047710448839008025
6,LOoP,0.013017793193528391,0.21126164825620533,0.425978093654846,0.02074027836563662,0.08720993848478367,0.03527327321017758,0.36327309403461894,0.0946420556512569,0.06728754363396039
7,LDCOF,0.012389702287757999,0.3994992252368044,0.6328125,0.008152173913043478,0.04129523326295983,0.22335611483253964,0.158502492184142,0.17626416450237437,0.06309975390906504
8,HBOS,0.007878473861235882,0.5274427953375138,0.46796303147957047,0.015949942842555652,0.038914138951900976,0.8739571543693503,0.14724138729689262,0.5342809479778677,0.13764448081599873
9,OCSVM,0.010639878717648817,0.510434235941122,0.35455362528611617,0.018619415232048575,0.05252463944009304,0.23675491375239718,0.2389157893641195,0.4526807860225215,0.040559640957991694
10,Nu-OCSVM,0.011455713832750063,0.4978488213136754,0.35323405817707537,0.016404262225088197,0.05192937988366544,0.31242549961335686,0.2528194554790916,0.44826822262596316,0.040559640957991694
