,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9101328550147448,0.8326548644640096,0.8577165806081469,0.5305291213844623,0.5959046461998014,0.5910180806342834,0.8174013605442176,0.9031573883762628,0.6276553793399057
1,KNN,0.946797190891679,0.837419924895074,0.8129661503155479,0.5121628470071513,0.622663375149087,0.5809488211777037,0.8546666666666666,0.8983141645165522,0.7183356806074338
2,KthNN,0.9465539780500412,0.8345798226513933,0.812966150315548,0.5223924019745857,0.6107427412752913,0.5641937043018931,0.8513809523809523,0.8982103030568067,0.7075390361888434
3,LOF,0.8521873954944822,0.6939316482060021,0.8060814687320711,0.47077538149670595,0.6458925189393939,0.6389998794845199,0.6791156462585034,0.8305800935846416,0.6717616802400344
4,CBLOF,0.565530660018849,0.4240588216731358,0.27366609294320143,0.4956454004542298,0.45467007490947653,0.3864793861201328,0.48776870748299317,0.20382538155420477,0.6441981507562305
5,uCBLOF,0.9405344602194995,0.8029915743633437,0.7624784853700517,0.5034818026540533,0.5889497028081904,0.6633586313925754,0.8336190476190477,0.8937606594656055,0.652574857632723
6,LOoP,0.8514881585747727,0.6865789390640286,0.7825588066551922,0.48606340447097246,0.6632609765237218,0.6723103072329417,0.6914285714285714,0.8002908120872875,0.6442275427101832
7,LDCOF,0.9026844617395797,0.714617059547477,0.567986230636833,0.4771477372975205,0.570792903552375,0.49688634371065893,0.5680816326530611,0.8055986793195434,0.6044749249892841
8,HBOS,0.8990970723254187,0.8563223831613493,0.8542742398164085,0.4892073502637161,0.5832121862702562,0.6054496182869629,0.7665986394557822,0.8591857261555954,0.7913256995897373
9,OCSVM,0.9333596813911774,0.8023288838398182,0.7888697647733791,0.5447472642979146,0.5921300189617122,0.563119205606798,0.8430068027210884,0.8963462631740062,0.4852207458208315
10,Nu-OCSVM,0.932903657313106,0.7981634005490864,0.7986230636833046,0.5460142275278262,0.5876449133688999,0.5388702170578068,0.837469387755102,0.8952420518651332,0.4852207458208315
11,RED1,0.9313835770528684,0.8441099435135221,0.846815834767642,0.5324436435985509,0.5933872702097572,0.6082301116972122,0.8274965986394558,0.9025560851882626,0.5175898597758863
12,RED2,0.931170765816435,0.8456877780933446,0.8732071141709696,0.5321433263884978,0.589793282518801,0.6196093209169267,0.8422993197278912,0.9009872305068438,0.6982891433470089
