,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.7816860730246558,0.823976774274985,0.9426276534710271,0.4370647746682433,0.5952324299514709,0.9374350382069743,0.7038503401360544,0.95338807014475,0.7512712020084502
1,KNN,0.8492384397896209,0.6294613272744486,0.8152610441767069,0.5072357677797172,0.651095956173805,0.9072391585114885,0.7994421768707484,0.9694756636200639,0.8266425815932888
2,KthNN,0.8308454686407443,0.6181009182997256,0.8164084911072863,0.5124631642172044,0.6418819583190496,0.9181092471553378,0.7821428571428573,0.9702901561201732,0.8253658685934724
3,LOF,0.8398139421761469,0.582063176496576,0.8175559380378657,0.5033785686130976,0.647738529570094,0.6658331734528602,0.7137551020408163,0.9768498272619933,0.6576131284060989
4,CBLOF,0.44121849633660654,0.4637571397014737,0.861732644865175,0.4944816712652739,0.4110780557013691,0.1348442356528614,0.512734693877551,0.46322211046486206,0.42702957565366484
5,uCBLOF,0.7347459945885143,0.5932973587049134,0.8221457257601836,0.5036882707359649,0.632199218275734,0.977875447123897,0.7425034013605443,0.9586412734508243,0.794651889045374
6,LOoP,0.8776031374456571,0.5967685947805231,0.8605851979345955,0.4930880117123712,0.668016511375242,0.6145062164840207,0.7156666666666667,0.966436349324354,0.6256089645459555
7,LDCOF,0.637430456328094,0.5039761431411531,0.5579460699942628,0.4890571916586895,0.4999852698562338,0.9477479019987479,0.5205170068027212,0.9547765338697687,0.7389333170044701
8,HBOS,0.7754841455628857,0.6633847707406356,0.9087779690189329,0.44952793888544773,0.5714628600627415,0.9973066191535024,0.7368979591836735,0.9260014431276512,0.8234694752311553
9,OCSVM,0.7089958349800869,0.5282590173246238,0.8129661503155479,0.42694314619817175,0.6409509323288268,0.9743441652035373,0.7520204081632653,0.9175504001399397,0.7982315841038515
10,Nu-OCSVM,0.7037971604900739,0.5784657136545804,0.8141135972461273,0.5019802166037877,0.6449248907737521,0.9742014830283374,0.48925170068027213,0.9126962434949928,0.7982315841038515
