,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.012724130100487193,0.48284608600299295,0.4063867999095507,0.01439283090645841,0.039618337869159984,0.7963934118605075,0.1756852280595589,0.5619678924101191,0.06143007512052192
1,KNN,0.02060642007587712,0.35163797086521875,0.17145690002092429,0.01724120040619892,0.06849599847561853,0.18879789056525956,0.29036957631145643,0.2549725021258915,0.059660866446742476
2,KthNN,0.01801274072525643,0.3464206281601561,0.170666662308258,0.017955288041630744,0.06565559084163032,0.18952920753036342,0.27914171253806647,0.2549913570792498,0.05812825602244822
3,LOF,0.01764514221018244,0.2894389299566331,0.3444102751632478,0.014001988632324826,0.0671859673518041,0.02724845572903659,0.2622174114347716,0.1995382057224518,0.06945227184547728
4,CBLOF,0.0009422423665429412,0.11929192237960054,0.04447472121228053,0.014470818468134465,0.03390141667014053,0.01079397094195002,0.043834248519543824,0.00866905971625642,0.0656722153320202
5,uCBLOF,0.016637850828904045,0.34977836231160275,0.17372476065922998,0.01691474863722603,0.06304222398931106,0.4882224470659544,0.2742489917853,0.2498383691687541,0.05369460755178718
6,LOoP,0.030141885393881712,0.30505362117953283,0.3486341578669517,0.013837407771692184,0.07781211403347811,0.03926872402128089,0.2769026010448674,0.20628466216836863,0.06025141462970675
7,LDCOF,0.007858375334837896,0.32037901024944604,0.13714657738095237,0.015879290867888887,0.016565811674677508,0.09688042630088665,0.20351190476190473,0.11791077864900558,0.2731063042858127
8,HBOS,0.00798475685369316,0.4468165866525536,0.4525995680068735,0.015871510685052694,0.03650552801947419,0.9271940485104853,0.16619346704477472,0.5640822187159581,0.10577267942985992
9,OCSVM,0.025791730961115797,0.3733440483602884,0.024269002504473412,0.012393329481133638,0.08300829418967208,0.10259654817616654,0.41564019835710747,0.01673666624250338,0.054348084190415154
10,Nu-OCSVM,0.02604267162147328,0.1253327850521515,0.22463433922266007,0.01606758811981999,0.0822519238921472,0.11468091887678043,0.06800794833785401,0.012814029952205215,0.054348084190415154
