,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.012382254725065905,0.3470717237159361,0.1324488211504295,0.018979774452236794,0.047952279210856305,0.027677389826880602,0.23403720484575974,0.3264116115167528,0.042024854406756754
1,KNN,0.019795543363035947,0.33840736316387793,0.1632975745073221,0.01779669475560703,0.06810035298535319,0.03111598485341938,0.2904953814745567,0.251215083929043,0.06456667812646384
2,KthNN,0.018095459192203307,0.3341488221076855,0.1622384955384924,0.018343262427140947,0.06574408538464183,0.0291393995147695,0.2787426654122755,0.25135291531334536,0.06329834226200609
3,LOF,0.02324210407275761,0.2896865857555895,0.33435549512891016,0.015359070477243114,0.05857188715246899,0.033448596607215095,0.2315290327375757,0.18818176146852353,0.09103670404701256
4,CBLOF,0.0008006616201345195,0.09609733624276284,0.017444897849864905,0.014247965049977572,0.034589355839791475,0.020298457106050872,0.04297111354454385,0.008712098502812005,0.07867254708416457
5,uCBLOF,0.015296755696378776,0.3254329866465109,0.16449756736097526,0.01766843635307292,0.06334965498073211,0.022900435413359517,0.272838633473835,0.24794006082096656,0.05482830836380061
6,LOoP,0.024134153522333453,0.29857026282300786,0.33581585872101155,0.015132325587864016,0.06557701677967606,0.04666439195677033,0.25739619039885586,0.1885541334867726,0.07403402682674107
7,LDCOF,0.010387036443843086,0.3033088351445109,0.1917465281028768,0.01724769149214082,0.01589510371934954,0.02278647558835638,0.177614363164494,0.07850837542829166,0.04386935548732828
8,HBOS,0.009019163011729486,0.40373251906293206,0.2306005376409308,0.018275532483448147,0.06994156225232658,0.0165385737013893,0.22922244448565535,0.25734394279610284,0.05848997121846074
9,OCSVM,0.02520285668987919,0.36930698068247714,0.07578327429369941,0.013979803911725503,0.08283128731095556,0.02762091944572221,0.40953953499977547,0.010852201310836522,0.052515217067172035
10,Nu-OCSVM,0.025369833925988974,0.36264695732404495,0.21013133805899634,0.015383640589233603,0.08228500714624831,0.028380828657864992,0.08595140835968305,0.02090205866509045,0.052515217067172035
11,RED1,0.013528889875588817,0.3638816729822858,0.1228844000020136,0.01869597848377843,0.07114680520397632,0.029826627607801214,0.22700670063983586,0.28991424671434385,0.02804961769393056
12,RED2,0.015799797981435975,0.37007127715228527,0.29689658589578044,0.01912323821412152,0.05320990979028051,0.03097592682294292,0.2763027981166818,0.3064524609509429,0.0643477261486964
