,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.0036849084971836248,0.567677786451502,0.5092869192211298,0.017865324513242926,0.034167558369485554,0.7645890240644113,0.1394587933954004,0.6270206897912509,0.16679867030258672
1,KNN,0.05816279743292336,0.7122100893673915,0.43344912800448193,0.01758610294145638,0.05928730842245315,0.30438690334131646,0.2984023962966861,0.5865353538700496,0.08736186575147925
2,KthNN,0.037687938261441914,0.7176855126935021,0.4344217143756619,0.016088130216189756,0.04897786726543262,0.35194862646030806,0.26071600549840246,0.4910434355881908,0.0825291983606233
3,LOF,0.04417631727846172,0.30248478142130086,0.4904930049344711,0.019436224485732432,0.06636594056897717,0.02463471596973247,0.4274905037031204,0.22521826716503604,0.06708148738593422
4,CBLOF,0.0008891618969452295,0.11488830349874882,0.0196988331984626,0.0210626279922018,0.028053389696919232,0.012042486228020389,0.07325860206822965,0.007769500797778693,0.04454580478030666
5,uCBLOF,0.011985175710021485,0.7918434309552036,0.39897593907086076,0.016276493032429985,0.037131692847796605,0.6178776154510986,0.2299500204223008,0.5983482663023664,0.0709079306537754
6,LOoP,0.031755818481655776,0.30645119372758073,0.5946392232106518,0.02136956296380236,0.07841340279489897,0.030231929162529387,0.37391997304564545,0.08556618964157402,0.06492959916242823
7,LDCOF,0.03795499076621545,0.8129817213751526,0.13655854067540982,0.013616431137450915,0.0393919838592175,0.33990248941533113,0.18818492685239374,0.5784304885490121,0.08244459768982698
8,HBOS,0.0036967639869525033,0.34613522645357364,0.443815834025918,0.016344119914074362,0.031773949959177906,0.9128647549456541,0.10172236647806185,0.5800831942368901,0.17542027541318309
9,OCSVM,0.0076563168375339205,0.6811001300339159,0.46281483526825135,0.018101135061690865,0.03703400203323873,0.3848758313667356,0.23629502022640092,0.5938566432791442,0.058947851162807846
10,Nu-OCSVM,0.009102281826414428,0.6679555611980065,0.4599713381856239,0.020224264812051404,0.03709354801179351,0.46281790870662853,0.2506210928788797,0.5726038772896022,0.058947851162807846
