,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.6690785273462438,0.9284925368424375,0.9667240390131956,0.4268258347879948,0.5469503803948036,0.993245986363151,0.7381904761904762,0.9573402720076967,0.6820555997795603
1,KNN,0.97768522177971,0.975480450629556,0.963855421686747,0.47439326538656457,0.6879793434283918,0.9409796711022989,0.887482993197279,0.9704760134691914,0.5938901475721021
2,KthNN,0.9757395190466056,0.9792672536211303,0.9644291451520367,0.4660547703511835,0.6568247964338767,0.9302123136245934,0.8556394557823129,0.971241308435737,0.5750566407445961
3,LOF,0.9841303620831179,0.8330966581463599,0.9650028686173264,0.49922105223642477,0.777732104102836,0.5278547709479727,0.9039319727891156,0.9770138190405387,0.6334835588757578
4,CBLOF,0.4972182531237649,0.43535611726466594,0.2306368330464716,0.4097546783790379,0.5467747903855905,0.8937551324179764,0.6559183673469389,0.43744806927012725,0.5761496540322086
5,uCBLOF,0.9471316085489314,0.9704944933573164,0.9627079747561674,0.4616720160669707,0.5645874120208686,0.9834458102016226,0.8445034013605441,0.9705088118249006,0.5523899332557711
6,LOoP,0.9823062657708327,0.856369718198744,0.9546758462421113,0.5230352685023556,0.7920221290280248,0.5213813570960304,0.9189795918367346,0.9664800804652994,0.6762519135386688
7,LDCOF,0.9138722524549295,0.5366846539808767,0.6376936316695352,0.4621037220564221,0.5710054026150022,0.9858792801786176,0.828312925170068,0.9725587090567193,0.5370571306104954
8,HBOS,0.7785243060833612,0.8984505664426141,0.9437751004016064,0.4617564802822982,0.5432530306154879,0.9975369744295707,0.7849523809523811,0.9333974723400534,0.7077815198089523
9,OCSVM,0.7505548292949867,0.9484679226229923,0.9667240390131957,0.509037671040036,0.533976248312729,0.9802914640133896,0.7105034013605442,0.9202617308785587,0.5073981997428204
10,Nu-OCSVM,0.7483659137202444,0.9464482943608192,0.967871485943775,0.5481352178238265,0.5312664319217392,0.9803630598905883,0.7094149659863945,0.9160854069182666,0.5073981997428204
