,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.013139091712054341,0.6441861874348491,0.43260477053493773,0.016188012234829685,0.03725373011441032,0.5277894110106509,0.17963858585460896,0.6645508501594777,0.06031948072505436
1,KNN,0.026360166585137935,0.6860616158807711,0.3191881148640285,0.014601901251939461,0.04811086300135711,0.5746894577097423,0.2433955406726414,0.48866742251028994,0.1045711795725918
2,KthNN,0.02200789514418057,0.6809755662832614,0.3361378072615816,0.01474607957749066,0.04448064537918234,0.592834310143375,0.2112464851839626,0.3609277786723276,0.11207615633153387
3,LOF,0.010323965563755704,0.2463942057244566,0.2576919117899824,0.01560464018845263,0.05891074015982397,0.01549641785685764,0.25937264175186214,0.043782099738845844,0.1322317480499657
4,CBLOF,0.0017676130436141892,0.08106388145156732,0.01511432746948374,0.01813210456573266,0.027987391817174693,0.009846737803788993,0.05168840193274088,0.009412845847831235,0.07813961929559159
5,uCBLOF,0.013387504339534843,0.7070781452199421,0.32516187313483386,0.016514401922867676,0.03825365003747456,0.7345392905209615,0.2428220096208402,0.6832725859045147,0.136424932500431
6,LOoP,0.009155049454562416,0.22024098056777971,0.25112687711371917,0.013524897142036082,0.07151710255718044,0.01595230096158839,0.2443215879250336,0.03605656191416643,0.13334357331361762
7,LDCOF,0.0105716748302834,0.6154632585217145,0.32447916666666665,0.015671486665087154,0.03732287534098246,0.4550294634166606,0.12491337177634065,0.5723175428046943,0.15148883087608167
8,HBOS,0.008651519427650883,0.6074504366510279,0.17940801313819468,0.015445303646470475,0.036182044202738003,0.8561058737217687,0.12104385126808463,0.6279761907036211,0.1111513423677759
9,OCSVM,0.02435815342740789,0.11516919546577074,0.027561661930226376,0.07695175287983659,0.053936178368876084,0.6925579665573728,0.05863175139511028,0.01720287016685516,0.08381823531648779
10,Nu-OCSVM,0.024365114555134498,0.12639633354631125,0.031051501706412146,0.07702571577729687,0.05260072440029617,0.6906060479991899,0.06370106290380291,0.018069373180371075,0.08381823531648779
11,RED1,0.013310369144591465,0.6251834050658092,0.3097159293208528,0.07811703174592076,0.039747376498631415,0.6715897419595223,0.15833225138447074,0.6512496300401678,0.06617529502421059
12,RED2,0.012113548297502358,0.6070920555769901,0.3461092434612171,0.07811703174592076,0.03714116746178749,0.6525104754371315,0.1568197846927645,0.6786192639240641,0.14926865866178235
