,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9488036968351928,0.7827952917416138,0.8932874354561101,0.5466711714248175,0.609453881593748,0.9525458704084047,0.7098775510204082,0.8740871124327634,0.5997862960014696
1,KNN,0.9707840573982307,0.8639275458360947,0.8720596672403901,0.5727049195712971,0.6531170267517264,0.9269254258871837,0.8098231292517007,0.5985535925132287,0.7111334272242973
2,KthNN,0.9705104429513879,0.8727318627915049,0.8806655192197361,0.565947782345102,0.6413215014569451,0.9313544844370691,0.7977551020408163,0.5035695543796738,0.6891188537137958
3,LOF,0.9037485179217464,0.7380479030578434,0.8703384968445209,0.5798656080485012,0.6793479813453888,0.624971826640138,0.7927074829931973,0.7419261381029431,0.7397734370216155
4,CBLOF,0.43267564527407043,0.35400296632901007,0.13711990820424558,0.4644499502599621,0.4434559997214664,0.20588594547451633,0.6417278911564626,0.3911695893645865,0.5668691445716735
5,uCBLOF,0.9642781138844131,0.8953580106661618,0.8921399885255307,0.5608236199485708,0.6242656688556554,0.9735385714507744,0.7923265306122449,0.7426039707875978,0.6372126630334946
6,LOoP,0.9270057459033838,0.7432074221338635,0.861732644865175,0.5824183043339528,0.6909194578057264,0.5990298631244798,0.7826530612244899,0.6740718065334323,0.7527365133794623
7,LDCOF,0.7674885233940352,0.571949256839913,0.5651176133103843,0.49638680856654843,0.6142771806861926,0.9596099884656749,0.704843537414966,0.8043796737656886,0.5759610556610127
8,HBOS,0.9610859453379137,0.5926977815645808,0.8537005163511188,0.5421945680124631,0.6089501553137432,0.9917326890213964,0.7861768707482992,0.9086620457427734,0.8029269487477801
9,OCSVM,0.946310765208403,0.8350216163337436,0.8772231784279977,0.5285113651294179,0.6344655959637621,0.9523602561858455,0.7229251700680273,0.7246906021778108,0.5668838405486498
10,Nu-OCSVM,0.9490469096768308,0.8228722900691092,0.8789443488238669,0.5706308538393678,0.6324499375977547,0.9573167801626935,0.7109931972789116,0.7085647439541698,0.5668838405486498
