,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.0049559846051871964,0.249327649272561,0.16142723495655442,0.01590501413047438,0.04821709289169829,0.031155348210739696,0.24848468549353614,0.0,0.05354327646022754
1,KNN,0.007352176037130967,0.2551167820127771,0.16071301142791886,0.015791418070735558,0.06186330078340221,0.04074130041458359,0.2484140078344748,0.0,0.07250991240863774
2,KthNN,0.006518407059526192,0.2512487133249725,0.16091043730311244,0.015735620967763576,0.05775922684408875,0.03835560804948003,0.24500440670437512,0.0,0.06555092641299733
3,LOF,0.0063619006378216585,0.17450643378683128,0.019942264382577894,0.01570024466134355,0.044632917985663906,0.03550101802721662,0.11618399715242825,0.0,0.1060481063681258
4,CBLOF,0.0010356721670911665,0.10880266085223742,0.022698151464117362,0.015622986814832127,0.02875967512900405,0.023476242257800463,0.04505976745052596,0.0,0.07860570198820906
5,uCBLOF,0.004495295584796616,0.2529762648925637,0.1608243874285746,0.01581201090898942,0.051588529045664765,0.0250175566712494,0.2309600868993798,0.0,0.05978890216346855
6,LOoP,0.005181911685346246,0.18009899659388565,0.019398990703702126,0.015853873694353995,0.04943079854432969,0.03787286508277449,0.12344876131549012,0.0,0.12788912438573077
7,LDCOF,0.006531117300191506,0.2122662905391379,0.22600446428571427,0.008246575434527219,0.04058523187780885,0.04150355921975938,0.11825727401012917,0.0,0.09133448365157701
8,HBOS,0.006888083657232261,0.3483162332749541,0.05542963304579062,0.015854370098193293,0.04812787989062102,0.03986976819266047,0.212825218107128,0.0,0.12331641954865741
9,OCSVM,0.004322661802220309,0.2290643095825283,0.16017105088874506,0.01505547499828569,0.055744991148629935,0.02140689398043439,0.23198185122007314,0.0,0.046724265288536085
10,Nu-OCSVM,0.00414428375024499,0.22419466187879505,0.1598878531140322,0.01627010534369925,0.05458505120865248,0.020441862203072075,0.23199696378711757,0.0,0.046724265288536085
11,RED1,0.005198322633254272,0.27286127578742314,0.16211057360522826,0.015986384962180418,0.054608365285077363,0.026587715193377208,0.24910464104429847,0.0,0.04162033018372469
12,RED2,0.005523250002283172,0.2693975556348671,0.16230322313989196,0.015931684189184454,0.044622714803471464,0.025522922447814775,0.25242148040680773,0.0,0.06706040838352713
