,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.8479007691606116,0.7352709141973556,0.40676993689041885,0.49496030181879613,0.5983751953975889,0.5802420348312669,0.83778231292517,0.0,0.6360541301818627
1,KNN,0.8646216520232268,0.7368803054687747,0.3832472748135399,0.4887662593614505,0.6220067678315085,0.7315912604110215,0.8522448979591838,0.0,0.7385524462678341
2,KthNN,0.8564436202231478,0.7319101265423332,0.39185312679288586,0.48800608142350355,0.6148002402798906,0.7154353831920907,0.8503809523809523,0.0,0.7154509827934603
3,LOF,0.804821694585474,0.6388021079869988,0.372346528973035,0.4911875668675038,0.6055056590534142,0.6996751687407814,0.6978911564625849,0.0,0.7576063927499848
4,CBLOF,0.35323625087404614,0.46350468616870205,0.43201376936316693,0.4477166507123149,0.46759820319028134,0.513814029581582,0.3680544217687075,0.0,0.5969358888004408
5,uCBLOF,0.8159182804852095,0.7150430748840292,0.3901319563970166,0.4899018338119639,0.604493519629479,0.5203139670307355,0.8408571428571429,0.0,0.6273920764190803
6,LOoP,0.7783114948469279,0.6558427214490833,0.34222604704532417,0.49339302137883134,0.6276340175261929,0.6961523967930143,0.6871972789115646,0.0,0.7547149592798972
7,LDCOF,0.7669108928951448,0.5040708132159425,0.5628227194492254,0.4717514124293785,0.5802881271916669,0.5017492070310718,0.7121904761904762,0.0,0.6163309044149164
8,HBOS,0.8219986015261606,0.7813121272365805,0.41508892713711987,0.4864763406347955,0.5985554164747284,0.5028450061366075,0.7884489795918367,0.0,0.8452060498438553
9,OCSVM,0.808561092025659,0.6687494083120324,0.3625932300631096,0.47889802353736133,0.5951568961176698,0.4864301607696888,0.8261768707482993,0.0,0.5664429612393607
10,Nu-OCSVM,0.7860639041741404,0.6565685253558017,0.3545611015490533,0.4720751919214671,0.5870179616248509,0.47407250853354066,0.8220680272108843,0.0,0.5664429612393607
11,RED1,0.8460766728483264,0.7537000220896841,0.423407917383821,0.48870994988456556,0.6035974358837015,0.5513475439684041,0.8382721088435374,0.0,0.5406502969812014
12,RED2,0.8596357887696471,0.7584019691375556,0.4343086632243259,0.48846594215139744,0.5958184134831701,0.55503636229756,0.8401360544217686,0.0,0.6965611413875452
