,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.8228498464718939,0.8938432894695321,0.934021801491681,0.4795408900651313,0.5833117402816761,0.9184163705374558,0.8055918367346938,0.95338807014475,0.7351576755863083
1,KNN,0.9574985559237527,0.9262520117390892,0.897877223178428,0.4813803329767067,0.6543010736489334,0.9603911733748945,0.884639455782313,0.9694756636200639,0.6973351295082971
2,KthNN,0.9533943392211108,0.9336678342642557,0.9064830751577739,0.48163372562268897,0.6331834457511123,0.9579294472314179,0.8736326530612245,0.9702901561201732,0.6696773008388954
3,LOF,0.9260024929316267,0.7323361418788854,0.8973034997131383,0.49475383373688464,0.7267918215563601,0.5101432503560048,0.8561632653061224,0.9768498272619933,0.7567779070479457
4,CBLOF,0.5123582525157329,0.32146801729306695,0.24096385542168675,0.43327326989132275,0.46335832101357677,0.1395382244273413,0.6454829931972789,0.46322211046486206,0.6892878574490233
5,uCBLOF,0.9453987170522603,0.9244532803180915,0.8938611589214,0.47999136588021096,0.5906299435255216,0.6358275451506279,0.8696734693877551,0.9586412734508243,0.6026820157981754
6,LOoP,0.9452467090262366,0.7562245574174004,0.8944348823866897,0.5038900463614693,0.7493942507356146,0.49172270126913253,0.8267210884353742,0.966436349324354,0.7508027677423305
7,LDCOF,0.8742893624783388,0.8519991164126354,0.6356855995410211,0.485387690748353,0.5782278320263678,0.9882288734197631,0.7805850340136055,0.9712249092578825,0.5263756046782193
8,HBOS,0.8444045845620649,0.8481176433462716,0.9122203098106713,0.46799744730371456,0.578180503070119,0.9968163020500116,0.7579591836734694,0.9260014431276512,0.8279958361398567
9,OCSVM,0.8330343842154865,0.8996181640316829,0.9082042455536432,0.5352778872684273,0.5862197161635206,0.9829014267453152,0.8417142857142857,0.9175504001399397,0.5533047578225461
10,Nu-OCSVM,0.8350408901590004,0.8885102085897314,0.9076305220883534,0.5164611370760365,0.5838707603968032,0.9821079100195245,0.8402176870748299,0.9126962434949928,0.5533047578225461
