,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.019400616541525792,0.26470217661052015,0.22377966097960542,0.017317202523343893,0.049104437153508845,0.26383849312967084,0.22566514111884678,0.08783427672659248,0.06133180085650749
1,KNN,0.02123239616849881,0.26855018979711026,0.2513553180350137,0.015256781077264692,0.09009711725551496,0.2870247531536107,0.25640643101308064,0.07927959276041911,0.0749179118625415
2,KthNN,0.01924396379254128,0.2680347848868261,0.2522625419010448,0.01555415430643847,0.08391662616119264,0.2542467907598791,0.24961526576267878,0.08005516308471589,0.07314415410886244
3,LOF,0.0482274198002481,0.22466829667345134,0.148024381619071,0.015674039275820277,0.07755212534316523,0.042163959488404804,0.20013164342386455,0.08880775181809941,0.08038623428599775
4,CBLOF,0.0010510411587884784,0.07314136323517025,0.015138117792265607,0.01858463112747029,0.025692825865050898,0.018130136221134827,0.04642178704650751,0.010956175503325456,0.051252896080429676
5,uCBLOF,0.013143980896273983,0.27824601654955794,0.1447107567121049,0.016393038553949885,0.07854981673269447,0.20987831582931576,0.22985307790372633,0.07636404637706948,0.06239809277966405
6,LOoP,0.03623693630416352,0.21759761033113595,0.18478851337719665,0.01564741616057498,0.0860291743829082,0.04868363287953237,0.18722356832448578,0.08728939353317612,0.07209401473225545
7,LDCOF,0.010749227713128456,0.12638785392445162,0.19123352465986393,0.016337210386985736,0.057350422692349134,0.11534950462055787,0.2629464285714286,0.043710703594084334,0.04726389249301915
8,HBOS,0.014648991031769648,0.3350046000486028,0.21277633890361347,0.015373663988877812,0.056608603285683054,0.2917357293982684,0.25027518454671294,0.14087004712611886,0.10242390340398792
9,OCSVM,0.013296386071189128,0.2223573041036081,0.24497640731164738,0.016095428006747556,0.08152281662410246,0.18145633768921737,0.22409059146628518,0.0740726180354621,0.030857792808605813
10,Nu-OCSVM,0.013395525612589521,0.21409470630844518,0.25562343134222154,0.016127204525073345,0.08100906213563817,0.17697490623381293,0.21281850681712042,0.0728339667455761,0.030857792808605813
11,RED1,0.015878614370857594,0.319776367006048,0.23456043363439544,0.014838368353694415,0.07379033425715575,0.24386024519082503,0.2530679798064394,0.1114866313682581,0.03432061836007021
12,RED2,0.017730399122109223,0.32422803129146965,0.23024904621143927,0.01501038783493861,0.04366364684996059,0.2073547237682993,0.2502807173671779,0.1255005270804283,0.08336445909951228
