,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.0088742904285027,0.6593658215128507,0.45952894735503425,0.017865324513242926,0.03616854537806077,0.8535913965694003,0.13349836909520935,0.666985489903255,0.1200921281846964
1,KNN,0.02639803523536988,0.6915793062757697,0.3364545499832863,0.01758610294145638,0.048482561295218704,0.5737074967078981,0.24777683168481834,0.48894184941147456,0.10142662211069686
2,KthNN,0.02212779582787398,0.6835805096700569,0.3370674198741196,0.016088130216189756,0.04466861880994753,0.592728883347775,0.21500873723291491,0.36022485150850136,0.10563670723016222
3,LOF,0.00850167649608502,0.26115332432436766,0.26952699030430716,0.019436224485732432,0.062021107502227585,0.017974031413022038,0.28270555392084706,0.04957569983992759,0.061848473439325924
4,CBLOF,0.0011422538956294339,0.09507038842558954,0.015153506273784053,0.0210626279922018,0.029613557601208724,0.009651848203767011,0.047888031897259146,0.009973997430208973,0.042393983633512454
5,uCBLOF,0.01484165219137598,0.605301391659342,0.32675890572046684,0.016276493032429985,0.03806016529763159,0.2581507596763038,0.2138694775354569,0.6799278600119019,0.13483945456091642
6,LOoP,0.007478568512507449,0.23655600531803167,0.2842116421467372,0.02136956296380236,0.07574392738207963,0.01844737031517322,0.28028856670945373,0.03848676521670616,0.06362956977120332
7,LDCOF,0.023287700363996834,0.5765205787329681,0.15457589285714285,0.01421265579638391,0.036793210552994136,0.3913470701591994,0.16330509691632683,0.5947955012176688,0.14001012337996258
8,HBOS,0.00691555839252751,0.5490548125912186,0.4381240657182413,0.016344119914074362,0.03534699461886608,0.9301829413077004,0.1162431359570491,0.6194628356977082,0.1774126449959713
9,OCSVM,0.025556250138557488,0.11881274564231009,0.03617657245817138,0.018101135061690865,0.05414639653927367,0.6918656080274879,0.06360013455184765,0.012935158173492776,0.08888441253706394
10,Nu-OCSVM,0.0019126416561501653,0.1411910129067262,0.02633562266095671,0.020224264812051404,0.052854785047648185,0.6898455284641684,0.06462992133683848,0.012760773196770846,0.08888441253706394
