,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9356094001763293,0.9351194420776926,0.8852553069420539,0.0,0.5722812757777516,0.9476561267853426,0.7737823129251701,0.9477576857480211,0.6844945196252525
1,KNN,0.9535767488523393,0.9434504086591562,0.8686173264486517,0.0,0.6216098350938086,0.9736510610585438,0.8233741496598639,0.9466370752612935,0.7729863449880595
2,KthNN,0.9492901225184689,0.9409732083688347,0.8634538152610441,0.0,0.6073644190699119,0.9765142591724891,0.8079455782312925,0.9401375344382735,0.7603931173841161
3,LOF,0.9166692001337671,0.7473571270787971,0.8364888123924268,0.0,0.6655721862970383,0.4499684952661367,0.8142176870748299,0.7099477412865702,0.768005633457841
4,CBLOF,0.5645882102575016,0.36309129350878855,0.16637980493402182,0.0,0.45268345836100815,0.07301441828859356,0.4506258503401361,0.2988148860803778,0.4822105198701855
5,uCBLOF,0.942601769373423,0.945943387295276,0.8634538152610441,0.0,0.5757413112238339,0.9875435658364857,0.8166122448979591,0.9497419862684217,0.685486498071153
6,LOoP,0.905025385340346,0.752658651267001,0.8066551921973608,0.0,0.680038303395432,0.4262762984269035,0.82221768707483,0.564886080377837,0.726892413201886
7,LDCOF,0.9321740187881921,0.8635804222285336,0.6362593230063108,0.0,0.5704320987241017,0.9605854504438053,0.7383401360544217,0.9087221760615735,0.6795823893209234
8,HBOS,0.908491168333688,0.9025213796585565,0.9110728628800918,0.0,0.5640248349107978,0.986963358962619,0.7332108843537415,0.9168889666331395,0.7858667564754149
9,OCSVM,0.9601130939713616,0.555587112247152,0.5301204819277108,0.0,0.5814452385703013,0.9865065721703005,0.46919047619047616,0.5296770455241177,0.6118069928357112
10,Nu-OCSVM,0.9605083148390234,0.5658430370159993,0.5897877223178428,0.0,0.5786929056279861,0.9850441053534607,0.5149999999999999,0.5431462369353216,0.6118069928357112
11,RED1,0.9306843401331591,0.9281769699264728,0.897877223178428,0.0,0.5743058196566181,0.9814652542150479,0.7764353741496598,0.9367811693707089,0.6180687036923642
12,RED2,0.9259416897212173,0.921076714317271,0.9001721170395869,0.0,0.5743394925420836,0.9859240721900465,0.7824897959183674,0.9426356758647833,0.72873798297716
