,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.0021191526729448396,0.09415825885251902,0.05277626220162775,0.01774194259120139,0.0465802156692378,0.03218782393135633,0.1178330423345536,0.0,0.038645397113593175
1,KNN,0.0022655476033021857,0.08650109993161831,0.051022813811390975,0.018437421741988272,0.05158852356643741,0.038962376703907425,0.13420338981060942,0.0,0.05017889020734824
2,KthNN,0.0026132072514936013,0.08805305355340359,0.03909606843258673,0.01837496927093281,0.04845421424532954,0.03823340963496727,0.1308282047672617,0.0,0.04883795724170839
3,LOF,0.001993963028751377,0.07496732348141223,0.017065485052772018,0.018540831756674894,0.04873897658408058,0.024558275642079373,0.07889906800959796,0.0,0.04345382069415215
4,CBLOF,0.0011913589994416583,0.10510478435290448,0.019144029816631547,0.015423270619742146,0.02604766833124474,0.025286513555559935,0.05260030619797196,0.0,0.042633603797762175
5,uCBLOF,0.0016948667071707058,0.09298948126026471,0.03979688680880837,0.01829242790088724,0.045218134599917796,0.033000773630320376,0.12155281916264832,0.0,0.046744607227193126
6,LOoP,0.001729617182551645,0.07629531311880286,0.018350808559808224,0.019501118558180867,0.05331675919448678,0.023745821102060447,0.07737803383500913,0.0,0.043872274000578054
7,LDCOF,0.0016863449811512937,0.10721231538024607,0.1588445058564274,0.0213401375701067,0.040184511976739196,0.03280825204799072,0.0881048482809641,0.0,0.04335072166206822
8,HBOS,0.00255717288363734,0.11620131778968831,0.01757031207265351,0.017946912164661204,0.03772784693236422,0.03355253817073883,0.12345645744042538,0.0,0.06651003322615576
9,OCSVM,0.0020862946597243245,0.08408227658477992,0.09360750361720316,0.017673670478648144,0.061609869624150486,0.02723790555437999,0.13571105340974735,0.0,0.03925078780138757
10,Nu-OCSVM,0.0019452189988001887,0.08388128983957419,0.09186593089774985,0.039904835146748315,0.061647627880962445,0.02651810191101388,0.06571956820887495,0.0,0.03925078780138757
11,RED1,0.0022679875356864617,0.10916003917096909,0.15842602621682988,0.0192626445266584,0.047929324178451846,0.027757701520435232,0.1452795810000311,0.0,0.03217701933562822
12,RED2,0.0022951825016443465,0.10663179671365608,0.05109294799195343,0.019142737457804787,0.04040058649597025,0.026972259203403383,0.14424041556220846,0.0,0.036684152420624096
