,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.006750635040509333,0.23409499517736115,0.1799408584789043,0.014314360558685417,0.050620408717565755,0.025443002444989607,0.26832932362029055,0.09012630691139895,0.06376167887079123
1,KNN,0.009989214947042264,0.23240389010711368,0.17578399304651976,0.01569193920765765,0.06160626427348488,0.03267431603543665,0.2773952828745481,0.08280656456110318,0.08044759344707796
2,KthNN,0.007828068513622343,0.23033040661498524,0.17572732755483744,0.016147299952873645,0.057270657100116834,0.031745794506108205,0.269587331872061,0.08270330532950557,0.07903210383477302
3,LOF,0.01611849804650046,0.17697724341377674,0.03911488947869881,0.016429954678437178,0.0504016728029399,0.04144198794153127,0.1516820718081807,0.04249605194943182,0.08012046715468683
4,CBLOF,0.0010006193894526914,0.0837152465909019,0.04777388972449979,0.017905218254688646,0.030897795255905223,0.020941418332369063,0.04414923856689916,0.012125734601378654,0.10187307898334352
5,uCBLOF,0.006713822387562024,0.22231351823160755,0.172654555019883,0.01688485637929555,0.05412854885444745,0.02309197378565609,0.2571752396678269,0.08046266369924053,0.08545426223219373
6,LOoP,0.004708117580475647,0.18931156373361846,0.04523192193220811,0.01618691746510149,0.05699210117944601,0.05444672245419063,0.13817877384469915,0.0395334705889319,0.07904246802373183
7,LDCOF,0.002311332563404129,0.20387542721440627,0.11529017857142859,0.0203273431522927,0.042152798847045425,0.047881948862888296,0.13491807594813962,0.03575347968422684,0.05274551754955138
8,HBOS,0.010118648724944966,0.2604232485868272,0.18114502881006767,0.014469245091175299,0.04753399228533074,0.052730862835863763,0.20498340247164284,0.043182465220315644,0.10828820790382748
9,OCSVM,0.005730559058039386,0.21085795934122425,0.17051869958127996,0.023152087107110038,0.05705897757804203,0.0220255241147514,0.2718537039401451,0.07190488402458968,0.055070888457990706
10,Nu-OCSVM,0.005690038845683042,0.20631758041756887,0.17300130310136919,0.01501517078632322,0.056080051898896706,0.02151623918723492,0.26467019578450157,0.07056531004982691,0.055070888457990706
11,RED1,0.006938286693515041,0.24488310440956343,0.178961866194191,0.015364380919804473,0.05581741449573229,0.0231760481412443,0.26780583942758107,0.10004481187546463,0.04172457635336947
12,RED2,0.00723583415944888,0.24784884829912918,0.18340750010310275,0.015372233850114329,0.044215063985098106,0.02316537440595555,0.27504697704677655,0.09542229046082205,0.08487877301283632
