,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.8446781990089077,0.8926125784972705,0.9420539300057372,0.44353097959719956,0.5875666315821424,0.9570251989460883,0.854938775510204,0.9476702234661303,0.7591935582634254
1,KNN,0.9555528531906484,0.9242639401685128,0.8938611589213998,0.48659365204497246,0.6461956446535827,0.960330839197953,0.9120272108843537,0.9208357021034679,0.6812724266731982
2,KthNN,0.9456419298938984,0.9289027738331913,0.9093516924842227,0.4814084877151491,0.6273569903905898,0.9578562971376683,0.9004489795918368,0.918960729435431,0.6615467515767558
3,LOF,0.8827410087252606,0.7097731073874215,0.9013195639701664,0.5078739418510801,0.7230552471896672,0.5100032689505497,0.8768843537414966,0.9388857305287095,0.7162727328393853
4,CBLOF,0.7350804122457666,0.30726750607466313,0.2518646012621917,0.49212605814891974,0.4563616701126275,0.12706061724818574,0.4960952380952381,0.45398937333275025,0.573400281672892
5,uCBLOF,0.9390143799592618,0.9113572533055634,0.9013195639701663,0.48359517240084837,0.5901629310129339,0.6387071262357614,0.8938911564625851,0.898456290724625,0.5931871900067356
6,LOoP,0.8911014501565683,0.7501656726308813,0.8961560527825587,0.5155367231638418,0.746119206924596,0.49153688321489436,0.8554285714285714,0.9448714304456204,0.7075500581715757
7,LDCOF,0.9218374730185753,0.8731420997822588,0.7676419965576591,0.4622257259230062,0.5903350895682015,0.9876201810687762,0.7484081632653061,0.8909837320155682,0.5918327107954198
8,HBOS,0.8633447846046272,0.8223358263119693,0.9294320137693631,0.4485988325168459,0.5831725990088845,0.9966971114758,0.7811972789115647,0.9450299558315477,0.8015638968832282
9,OCSVM,0.8718876356671633,0.8910347439174476,0.9076305220883535,0.48128648384856504,0.5923224593626578,0.9828485324246518,0.8885850340136054,0.908530852319937,0.5499932643438858
10,Nu-OCSVM,0.8751102058188672,0.879074757802392,0.9059093516924841,0.4346528520750042,0.5908707311596998,0.9820564934785329,0.8903945578231293,0.9076562295010276,0.5499932643438858
