,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.009550035236703482,0.5771161936240141,0.46874598324178157,0.01679142471247881,0.03771550779003062,0.7747853363067646,0.17993945937918698,0.6113247386122214,0.07188980148787044
1,KNN,0.04845188470120123,0.7417396415653097,0.38034806427052753,0.01735208009932042,0.08660914401010138,0.22263498865471157,0.3165401960904086,0.5306325915682742,0.048957408334511454
2,KthNN,0.04143606213965694,0.7686769675784576,0.39802011990421515,0.016006818963514344,0.07219597993428808,0.2150183618791634,0.2549769907381302,0.47879526562748737,0.04490994294207181
3,LOF,0.058987529599133025,0.3847104879052117,0.46319174119925993,0.018884022674230394,0.1031213776865619,0.022324369174161383,0.4164980905928272,0.45745923337148836,0.07869434052001512
4,CBLOF,0.0013701469790871692,0.1026590162671322,0.015537968063482498,0.016162762154254044,0.03915094864889099,0.013288687368834214,0.199658791844976,0.03690428087341989,0.05386812410857758
5,uCBLOF,0.01736681501448367,0.7341707095470733,0.3568422144372089,0.015468980465177466,0.04627228222758481,0.8918207344255361,0.23269945191876143,0.551206138998159,0.03845441009538758
6,LOoP,0.04372207838933,0.35427658012247026,0.4512098976125421,0.02109507107660698,0.12960824798581386,0.03265782102992747,0.4432155961332309,0.21806038829994764,0.08867915163738531
7,LDCOF,0.010122987558041875,0.3076996542700514,0.13671875,0.013977250130436205,0.04771770330873896,0.08095486281478764,0.2664637345950662,0.272333839321577,0.03963697875506378
8,HBOS,0.01060713666340636,0.5462263574283077,0.4620270467797559,0.01608336316911759,0.041243170542749494,0.8429531517011916,0.17023432226536106,0.5733537621305498,0.1024354567611583
9,OCSVM,0.007213755397599232,0.6669319016062017,0.4054358306320933,0.016823362883867033,0.046986501215153666,0.8919104903620058,0.1698929569389542,0.5589054924786839,0.033460780237560855
10,Nu-OCSVM,0.007875048944366166,0.6562852732297874,0.4061643532186014,0.01670039811991133,0.04653426632673351,0.8918518228610097,0.18307064327571887,0.549416757775779,0.033460780237560855
