,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9379503237770954,0.8972829688535453,0.8445209409064831,0.4861384837734858,0.5835208218393575,0.7152306852285986,0.8060952380952381,0.9490313552280578,0.6037633947706815
1,KNN,0.936886267594929,0.8916027643661838,0.7894434882386691,0.4796065844548304,0.6159060332883394,0.8990864518943225,0.8345578231292518,0.9405311147067827,0.6609809564631681
2,KthNN,0.9303195208707019,0.8899302597115719,0.780837636259323,0.47655648779022847,0.6051296777133817,0.8720724101847556,0.820625850340136,0.9405529802772554,0.6515798175249525
3,LOF,0.891010245340954,0.8676196787528795,0.7659208261617899,0.5286802935600728,0.6623051631608925,0.6334919653374038,0.8059591836734694,0.9306424104604889,0.6646476027187558
4,CBLOF,0.33271516736083667,0.3478178547761053,0.23809523809523808,0.5417628620230118,0.5034861619226676,0.7065902603618471,0.36810884353741496,0.15380788909782658,0.6969493601126691
5,uCBLOF,0.9158483567932387,0.9001546277888226,0.7619047619047619,0.4777671415432551,0.5730933167998629,0.678461437721651,0.8235238095238095,0.9386889403944549,0.5859114567387179
6,LOoP,0.9118353449062111,0.8782858405124806,0.7510040160642569,0.5203464909810988,0.6792421084370692,0.5935433258246838,0.809469387755102,0.923372108278305,0.6391917212663033
7,LDCOF,0.9095552245158545,0.5516425257975954,0.625358577165806,0.5011918839273983,0.578894594215785,0.5014223119761048,0.6845442176870749,0.509475991603621,0.5655269120078379
8,HBOS,0.9277657860335027,0.9038783173972041,0.8542742398164085,0.4696961165230775,0.538601750588313,0.4960178933639285,0.8187210884353742,0.9456203262343115,0.6876639519931418
9,OCSVM,0.8824977958836226,0.8678721322856511,0.7274813539873781,0.5132421119807796,0.567528921298181,0.6927223682591271,0.7766258503401361,0.9413237416364193,0.33723715632845513
10,Nu-OCSVM,0.8767822941051286,0.8579948878159613,0.7613310384394721,0.5198397056891342,0.5606012621501368,0.6977466662691949,0.7715238095238095,0.9425318144050379,0.33723715632845513
11,RED1,0.9225063083330801,0.9017324623686452,0.8324727481353986,0.4690110178876438,0.5782322120122982,0.6017365949459426,0.8078095238095238,0.9439038789522018,0.42708346090257787
12,RED2,0.9407168698507281,0.9016377922938559,0.8657487091222031,0.47230512228541394,0.5844432691947165,0.8432096151479551,0.840625850340136,0.9476319587178029,0.6361080154307758
