,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.0024483258808754775,0.35377449145612194,0.17101651454553618,0.016094798148312293,0.0,0.07565279474258332,0.24416613691945563,0.08243357950333159,0.05461092827629957
1,KNN,0.006596308343506278,0.40358980176396986,0.17347703929184077,0.01502130312049132,0.0,0.09729098371290576,0.24897395553179122,0.1129047751851106,0.07235400783636897
2,KthNN,0.005212173396034588,0.3793427218542477,0.17263868781427313,0.014862083118488535,0.0,0.08640688328509928,0.22594663687928113,0.10803688138565391,0.0689938840521592
3,LOF,0.01467569817861005,0.29089497315028234,0.17361492332576509,0.015396984217905049,0.0,0.024777877127729532,0.18247248556976978,0.09019440473977715,0.07105850797195754
4,CBLOF,0.0014730338618978238,0.07871074252916128,0.032979920059273304,0.013988941608362029,0.0,0.030819065460551253,0.08848281491260221,0.012105976340209873,0.04266860679327307
5,uCBLOF,0.005028473449013495,0.3983829331165777,0.1791992573358243,0.014513215169721774,0.0,0.0783930494670302,0.17517910293796216,0.09922643535684761,0.06781750787085986
6,LOoP,0.012507246050949982,0.293062978958908,0.06356686240016263,0.016524852319169482,0.0,0.021521930792452473,0.16423245431720865,0.06656003150992347,0.07157370463670697
7,LDCOF,0.004930596158025657,0.32337592035177914,0.07201873737981042,0.017904916651399243,0.0,0.07184019046149118,0.13890420692163022,0.04622786235002166,0.11226235210936875
8,HBOS,0.0029132016159160567,0.29850552200768077,0.04522543122550212,0.015215364634654059,0.0,0.09489472530849252,0.11385483165174942,0.02108121099711848,0.06019431614672946
9,OCSVM,0.003124835594417166,0.33702514963478847,0.17091956146374995,0.02199257064485082,0.0,0.07540307726715287,0.2161292275061005,0.09182040177295292,0.05858466050385923
10,Nu-OCSVM,0.003162551612960411,0.33118485739673104,0.17277438945497473,0.01953426785474735,0.0,0.06940717665169871,0.21771309292946656,0.09097417459851923,0.05858466050385923
11,RED1,0.002724668789497531,0.34169896164860636,0.17584192679283772,0.01519371927971851,0.0,0.0,0.1917169465175155,0.07902531211401723,0.05381992401463842
12,RED2,0.0027288340731889595,0.3409909589523535,0.1765407091078801,0.015184974099451413,0.0,0.0,0.19393217528128173,0.08413413632930883,0.05671429571912394
