,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.7217949107712888,0.9011328852283127,0.9500860585197934,0.4532443643598551,0.5536719430711189,0.9950243668032595,0.7677551020408164,0.9597618839375519,0.5138099320311065
1,KNN,0.9768339768339768,0.9504875508851652,0.9156626506024096,0.472187810875237,0.6862068719245245,0.9314528332221177,0.865047619047619,0.9499059780469672,0.6711285285653051
2,KthNN,0.9583802024746907,0.9494461800624823,0.9156626506024096,0.47148394241417496,0.6552588398717316,0.9463328515262025,0.8433877551020408,0.9494468010670398,0.6510477006919355
3,LOF,0.9859544583954033,0.809839376439774,0.942627653471027,0.4725162828237326,0.775270663601904,0.5886601048153451,0.8813469387755102,0.967781081908427,0.6891243647051619
4,CBLOF,0.7780986836104946,0.3623023762188772,0.2730923694779116,0.5382341348048877,0.5218521682771624,0.8541824349579481,0.535156462585034,0.5551067039839068,0.5900728675525074
5,uCBLOF,0.932052412367373,0.9423143677616839,0.9305794606999426,0.4712352422245997,0.5641424668259307,0.9984733007253606,0.830639455782313,0.9480091398084576,0.6254313881574919
6,LOoP,0.9898762654668166,0.7945028243238978,0.927710843373494,0.48069992679768003,0.7917760686719302,0.559693075353769,0.8871292517006802,0.9670649844754451,0.7099748943726656
7,LDCOF,0.9406864682455234,0.8128372621414371,0.9122203098106711,0.4741867973046531,0.5763292057685029,0.9970893345838406,0.6939183673469388,0.9380821708138365,0.5707439838344254
8,HBOS,0.7586416562794516,0.8243554545741425,0.9644291451520368,0.45314113031889935,0.5422678267101251,0.9992335164506178,0.6997414965986395,0.9284886517689246,0.6737823770742758
9,OCSVM,0.8291733803544825,0.9252421976080027,0.9196787148594378,0.46963980704619257,0.5395504918082547,0.9986277032220948,0.8162993197278912,0.9415806620894739,0.5731149347866021
10,Nu-OCSVM,0.849116833368802,0.9237590331029695,0.9242685025817555,0.43377067027047317,0.5361144067947922,0.998617664511911,0.7953197278911565,0.9416298596230375,0.5731149347866021
