,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.006403740379612336,0.33317951891947,0.1833524317030164,0.016235546499608098,0.04536114543883316,0.0247236467189104,0.21746194778095473,0.15557890949114606,0.05478584776784048
1,KNN,0.007474514279201353,0.28750006322129884,0.17969385594256945,0.016612085948727963,0.074101598271086,0.046559470862075014,0.23133566705369468,0.12148975152567448,0.05021512713079698
2,KthNN,0.007125751566848612,0.28321833701550975,0.17856176909323226,0.01617523197746615,0.06964687194620131,0.044740181576845436,0.2107271992002802,0.12257856563627878,0.048707945649950596
3,LOF,0.005591388647165662,0.3011889729832043,0.1803303494920252,0.018242246543779955,0.05546771890712685,0.024887827472547728,0.1422735564795338,0.105065333464705,0.08603640344334386
4,CBLOF,0.001109018928628151,0.19542289643450253,0.0694776333125472,0.015539699877148198,0.037050364871035316,0.035317390280040925,0.04644469766576552,0.009310355957486822,0.09170369188422366
5,uCBLOF,0.007271186942181598,0.2758260835512041,0.17992015455902904,0.01666205402412603,0.06487631240663508,0.020434285748960418,0.20261004786892686,0.10539091024895822,0.04479206523320434
6,LOoP,0.007603375238069045,0.3085571860138204,0.18693380112582697,0.01637895224833668,0.06233058450374672,0.02606714328072166,0.16175746823759082,0.12782056871924527,0.09156581290616002
7,LDCOF,0.0007437314067148321,0.20142467588016483,0.09505208333333334,0.016894699331303133,0.050389350301317706,0.014665377478743616,0.305625,0.057222176831627454,0.042124331489210395
8,HBOS,0.008446857241773145,0.3222384192608308,0.07918778496943267,0.019856016933597603,0.06793716354170426,0.014771457417057923,0.2095325897159726,0.16444923377903098,0.04547378603237031
9,OCSVM,0.005862968796154121,0.25412284941427,0.1793627435350503,0.015125633304311551,0.06469500372366827,0.0243365446857053,0.1786894257738666,0.09780728398348941,0.02797090251259389
10,Nu-OCSVM,0.005613272474615195,0.2527427992609413,0.17935411086264616,0.014992911220831757,0.06403631393222217,0.02508889993064265,0.17886813664290535,0.09819789620780199,0.02797090251259389
11,RED1,0.007483660277590103,0.28730320031829615,0.07214660511802654,0.01661056747646895,0.06771338492242102,0.027294995747305137,0.21040134127805238,0.12459125247684417,0.030709213886476586
12,RED2,0.006758304855841044,0.33290612929087626,0.18218682639630937,0.016783860193364322,0.052153895720884566,0.02816635011786464,0.22548436173063,0.14777653379664518,0.0690407825780716
