,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.7787979205302039,0.8980718861434567,0.9644291451520367,0.4943315126602474,0.5738988296900778,0.9909644983817039,0.7604489795918368,0.9635938251628984,0.6421584716183945
1,KNN,0.9754659045997628,0.9664867935245669,0.9644291451520367,0.46927848790284743,0.681779040924803,0.9595374753459214,0.8805986394557823,0.9679341409017361,0.6450578654093443
2,KthNN,0.9728209649469493,0.9747230900312411,0.9690189328743546,0.4546427163691649,0.6519502905632449,0.9583763481873121,0.8528707482993199,0.9661466305155902,0.6196160676014941
3,LOF,0.9774420089380719,0.8562908264697529,0.963855421686747,0.49450044109090224,0.7709366954216927,0.5061677172915764,0.8834829931972789,0.9727773647614466,0.7174098340579266
4,CBLOF,0.6321709786276715,0.4552052762788349,0.26907630522088355,0.433817594834544,0.537129475508681,0.1526016948094518,0.6618231292517007,0.2911838019853938,0.5820451901292022
5,uCBLOF,0.9525126926701731,0.9702735965161413,0.9552495697074009,0.4436811382022261,0.5684073456102386,0.985103980909125,0.835265306122449,0.9662122272270084,0.5451754332251546
6,LOoP,0.9731249809989968,0.867020101612547,0.955249569707401,0.5312517596711526,0.784851617793835,0.48796401963204816,0.8951972789115646,0.9581274325447152,0.7516790153695426
7,LDCOF,0.9513574316723923,0.7957019786045632,0.870338496844521,0.4294723802015879,0.5867509498710889,0.5015947026184981,0.6457074829931972,0.9413565399921284,0.5465642030494152
8,HBOS,0.8953576748852341,0.8199059610590426,0.9523809523809523,0.4520337106068285,0.5505807889241818,0.9969836478583534,0.7917551020408162,0.9643427209515897,0.7268728185659176
9,OCSVM,0.7787067157145897,0.9430086149768059,0.967871485943775,0.45975749385288206,0.5441077695259215,0.9835088961062289,0.708204081632653,0.9241210040669962,0.4833629293980773
10,Nu-OCSVM,0.7697382421791871,0.9404525229574932,0.9684452094090648,0.5125476284325319,0.5411584767067327,0.9827093153879923,0.7028027210884353,0.9198954825731404,0.4833629293980773
