,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.004802695119121495,0.48959979183438385,0.39776322922331325,0.019273357310733583,0.03909408662829225,0.7664877494602865,0.1562764993975127,0.6609470921721408,0.06765536633292338
1,KNN,0.03629053518618036,0.6724447308583597,0.4242591733663162,0.01722801973971068,0.08779212553089072,0.2533939553327257,0.2982536875258321,0.427484924021375,0.04837395740870204
2,KthNN,0.03084672139546353,0.7325329659943136,0.4433825663132385,0.015706728841245313,0.07400323128109287,0.2451734737736936,0.2591786757082425,0.3271636614592065,0.04485858674022564
3,LOF,0.03872712428513883,0.3640702204663753,0.4069192165674497,0.018566327821375336,0.09941189517124305,0.02305605631056085,0.3344535475942798,0.43360872940128553,0.07532313322284154
4,CBLOF,0.0022332253163861353,0.18690656209381254,0.01780803596812973,0.013035372687198142,0.03915785734613124,0.013128254844092514,0.13581902530330833,0.016910096520511755,0.04751398192055389
5,uCBLOF,0.01720167977449137,0.7629744392932147,0.38234117595019845,0.01539862125343594,0.04926643008189535,0.898795886144653,0.22479470613778743,0.5318366334050786,0.04033563418145587
6,LOoP,0.03164583601239238,0.3602604976893726,0.396367480765977,0.020383034751305602,0.1214187714141643,0.03462241670689177,0.33588613527913613,0.1870780329488641,0.08752042378746817
7,LDCOF,0.05636297043222517,0.2960630907755688,0.18512947246206174,0.014765006849755596,0.05122443338144661,0.26077882365959315,0.19093543784555023,0.29030879082557126,0.040881378736173174
8,HBOS,0.009214913811954186,0.37949278589894575,0.23730946924224233,0.017188837598084337,0.04326881185255475,0.9038252795263809,0.17035113189398876,0.5539942671960602,0.07469471720322912
9,OCSVM,0.00394863588663657,0.5623438980976483,0.4152079631386354,0.0163856173128459,0.0505507714828448,0.8988722032691595,0.168322763219741,0.5283891535265137,0.03428889937531664
10,Nu-OCSVM,0.004260107054299063,0.545128095835357,0.41827168862883146,0.016379401750534,0.050324132699660296,0.8981068918141942,0.17608302846767904,0.511535664311202,0.03428889937531664
