,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.014689074441335498,0.13488474259937364,0.17906603400683604,0.018851099695510957,0.07116509720984632,0.08497907124361363,0.11304560440901722,0.05734809558978818,0.04688843965225377
1,KNN,0.008983075303951505,0.12901267838801617,0.18258954209715497,0.018084577028558934,0.08823036535970608,0.09342870436171975,0.11501371533618115,0.0414348376514038,0.04327092742674216
2,KthNN,0.0085364398849985,0.12941252159380684,0.18317104523391106,0.01803597506451194,0.08567580368065422,0.08532679096084958,0.11987851111333359,0.04153498358403087,0.04107182234022527
3,LOF,0.007840911594945581,0.10594279182911309,0.038971122166972,0.022971981141975663,0.049678670863067195,0.07867104974472656,0.13927966287528376,0.03512400079281473,0.09299734693286395
4,CBLOF,0.0021603160005765902,0.08223101061554118,0.05905648961323292,0.015120120033641897,0.03655155278030805,0.020692111930310515,0.06309389838383449,0.02591087880779762,0.08165358028183034
5,uCBLOF,0.007958201818015502,0.12150740073737282,0.18188159634515574,0.0179051041604056,0.08184112628996834,0.07919380928157295,0.11456552952261294,0.044190607983735836,0.03450586656545719
6,LOoP,0.007890036102590186,0.1120494441432938,0.03513252518036955,0.022179921402995358,0.05357208292813028,0.09563640123755245,0.14527712680858756,0.036538426838948514,0.09481968357231371
7,LDCOF,0.0007437314067148321,0.17449066902053084,0.05782264610389611,0.0081426909654905,0.3785287189155132,0.21321420179519712,0.1912725319547522,0.045483258969629126,0.03367454646629775
8,HBOS,0.008021625832531855,0.12658520948394322,0.1626621462264151,0.020006972644820015,0.10195931854461461,0.11870759390317731,0.1251465535055599,0.059406982302821626,0.044623064185280184
9,OCSVM,0.00646891804705637,0.12519481629302562,0.15847858452972835,0.017950796377516624,0.08224026233238585,0.0744210913267537,0.10489874444661422,0.04306571742600389,0.02938410754889855
10,Nu-OCSVM,0.006389970908318319,0.12826701640422042,0.15870239944934972,0.01795240192028001,0.08132711227930985,0.07312843614210725,0.10224116912679848,0.04164590475652845,0.02938410754889855
11,RED1,0.008832595036719976,0.1335448278079001,0.18368933601599097,0.018733098549027112,0.08845075120972812,0.07561028951022403,0.12209280019148794,0.062366902025493415,0.026670378301408722
12,RED2,0.013614361522205843,0.14500596118210235,0.18619740127347414,0.01869945776430455,0.06948908207460967,0.07055503766172833,0.1411601459292409,0.05468592254176129,0.07739935785709152
