,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.6811783662177363,0.9071286566316388,0.9655765920826161,0.4958237137976988,0.5536719430711189,0.9950325710283334,0.7617823129251702,0.95338807014475,0.5193784826403772
1,KNN,0.9766211655975435,0.9741866262741015,0.955249569707401,0.47429941625842303,0.6862068719245245,0.962576860467279,0.8885714285714286,0.9694756636200639,0.6009172738962709
2,KthNN,0.9754051013893534,0.977784089116097,0.9604130808950087,0.46583891735645777,0.6552588398717316,0.9626197160777588,0.8618639455782312,0.9702901561201732,0.5821523482946543
3,LOF,0.9846471893715988,0.8199375177506388,0.9655765920826161,0.4884753270642116,0.775270663601904,0.5055370111192728,0.912,0.9768498272619933,0.6434143653174944
4,CBLOF,0.8634359894202415,0.44220391934109626,0.009753298909925441,0.559087411077951,0.5218521682771624,0.8838930933419145,0.5684761904761905,0.46322211046486206,0.5799865286877717
5,uCBLOF,0.947435624600979,0.9694846792262299,0.963855421686747,0.4597668787656963,0.5641424668259307,0.9872828905981874,0.8592108843537415,0.9586412734508243,0.5516024738227909
6,LOoP,0.9847991973976226,0.8361418788854177,0.9644291451520367,0.5106565685004786,0.7917760686719302,0.4878623076242985,0.9233469387755102,0.966436349324354,0.6814224481048313
7,LDCOF,0.9119873529322348,0.9352930038814731,0.9251290877796902,0.48026352835182157,0.5708212200219256,0.9913390900495235,0.7889931972789116,0.959674421655661,0.5605804910905641
8,HBOS,0.7858206913325023,0.855596579254631,0.948938611589214,0.4556281322146517,0.5422678267101251,0.997189517853999,0.7685306122448979,0.9260014431276512,0.6706417243279652
9,OCSVM,0.7798923783175752,0.9475212218750987,0.9678714859437751,0.5598569739287123,0.5395504918082547,0.9838538812226946,0.7605986394557822,0.9175504001399397,0.5149886718510808
10,Nu-OCSVM,0.7790107317666373,0.9463220675944334,0.966150315547906,0.5149407812001427,0.5361144067947922,0.983048032680333,0.7597414965986394,0.9126962434949928,0.5149886718510808
