,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.004040988687001423,0.6318650435464943,0.5117171868747499,0.017865324513242926,0.03643358840977183,0.5967442826071019,0.16017219252301595,0.6375328484762836,0.10685061105922024
1,KNN,0.04198842119647582,0.7975051333990064,0.45320681701707793,0.01758610294145638,0.08858685261161367,0.26750210358883214,0.3500161337704591,0.5253060445526817,0.0648811694305317
2,KthNN,0.044155315092926035,0.83533588484138,0.45861640110589685,0.016088130216189756,0.07217258919153459,0.26878558976677647,0.2810349426174983,0.4656764787926538,0.06031249711240755
3,LOF,0.0325142340410568,0.3665401542112708,0.4841309950553648,0.019436224485732432,0.0942192732526981,0.020710743167578826,0.5032408228341986,0.5444233875418899,0.06744695535363875
4,CBLOF,0.002555224630574951,0.07590840912502925,0.025210622933714275,0.0210626279922018,0.03811068468169111,0.4180573215066049,0.16715036411182005,0.009826107708698737,0.06286928676696757
5,uCBLOF,0.01378775775831374,0.8405269829930418,0.4806458232026228,0.016276493032429985,0.046825375876882125,0.8861385280122128,0.26021137490949053,0.5748404363180436,0.04983457119460963
6,LOoP,0.027723782515390677,0.3565389756502255,0.4902736674353215,0.02136956296380236,0.11438484616265936,0.03484334523902735,0.506618777720456,0.249509581074828,0.06606845928949998
7,LDCOF,0.02518342794212907,0.3048672566371682,0.47490699404761905,0.014340767379805419,0.052977558408759715,0.6967127563379742,0.25419160940153,0.3609859426827711,0.039570376133689064
8,HBOS,0.009057855543788776,0.4982056206541483,0.4627210091495806,0.016344119914074362,0.03905612175570418,0.8333061324771999,0.1476177450068546,0.581521604630393,0.16245284310859803
9,OCSVM,0.005119091058388375,0.7297080362754408,0.4730409109466781,0.018101135061690865,0.05094923021784112,0.8914555708441338,0.20528849162328813,0.5802478983721487,0.03440631217045008
10,Nu-OCSVM,0.005629307859200889,0.7066617793667813,0.4680827063422992,0.020224264812051404,0.05036911185646753,0.89092116392323,0.21947477343825425,0.5560661824025539,0.03440631217045008
