,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.010931749207963491,0.4935212815696897,0.16525831681554348,0.0,0.03810656902494055,0.029239353824603534,0.24746264632424367,0.274802399864154,0.06389182825883523
1,KNN,0.013688441125505456,0.5029099900955698,0.13185304300614897,0.0,0.0799609758193389,0.09732764009164685,0.2975600352572355,0.2753279134063599,0.09366061435456886
2,KthNN,0.012869981922443912,0.512702586483479,0.13258682308516867,0.0,0.06901132504660192,0.07183714322482433,0.27308523207605606,0.27803762738408344,0.08932095976801604
3,LOF,0.01747387043804195,0.37811992968061614,0.23389644437182658,0.0,0.07748972340454603,0.044076434170268824,0.34925989252426975,0.2786025632749705,0.05568110404591449
4,CBLOF,0.0010580129786847612,0.0715240363266561,0.01920764643862281,0.0,0.03017254703938056,0.022999528931203432,0.056138477119179575,0.036216316533497044,0.02509147041243963
5,uCBLOF,0.010753439206706683,0.4498202743596192,0.1182194417149352,0.0,0.05685500380390525,0.03774703925514557,0.2852251817716652,0.25400801686623653,0.06716907625797813
6,LOoP,0.013285303353506831,0.36896307764583325,0.11681702807513403,0.0,0.09268522912507869,0.04949860355573846,0.3347441104133535,0.2628669175788272,0.0530840827594304
7,LDCOF,0.009327709703337787,0.40264122804517777,0.2402901785714286,0.0,0.05441049355121366,0.08091421240828359,0.24065310792127623,0.21119828961998555,0.03482270869683416
8,HBOS,0.010223793471852873,0.5419805461190108,0.2632539332711979,0.0,0.042946224710557396,0.036931082960043625,0.18267261745572116,0.27994532420704926,0.12876927393659457
9,OCSVM,0.006852458446678231,0.46337394966733386,0.12095098891342604,0.0,0.057252916946122806,0.02166043309683428,0.24384697473579894,0.233382350698408,0.023458325172337976
10,Nu-OCSVM,0.006720346951320596,0.45545348452573,0.12356480675433192,0.0,0.05704251061574802,0.021085758862916665,0.2512169380992103,0.2336013296584282,0.023458325172337976
11,RED1,0.00875433870601134,0.5240384758637167,0.14305172314460468,0.0,0.05250252415738383,0.021148265786400045,0.20126546206743703,0.2822747290908024,0.05855130411243209
12,RED2,0.010763193691309436,0.5398756872751719,0.2707860497906214,0.0,0.03808953269537335,0.029510209432894514,0.21595426851416963,0.27955546754881755,0.11663464983839059
