,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9342413279421155,0.8727318627915049,0.8548479632816983,0.0,0.5656144350275678,0.6033010540390902,0.830544217687075,0.9355730966020903,0.6907452084991733
1,KNN,0.9362478338856292,0.8915712076745874,0.816982214572576,0.0,0.6522296750798107,0.8756058068587832,0.8634421768707482,0.9341627673065991,0.808444063437634
2,KthNN,0.9322652236038064,0.8903247183565275,0.8164084911072862,0.0,0.6257683806528043,0.8363818144433598,0.8513333333333334,0.9330886211571259,0.8019312963076358
3,LOF,0.9150275134527102,0.8557228060210167,0.8009179575444636,0.0,0.7208433263967747,0.7243807147714525,0.8669795918367347,0.9200102768181222,0.6423672769579327
4,CBLOF,0.3431733195512723,0.25532519170690143,0.34308663224325875,0.0,0.4851448731957806,0.5100239069080339,0.4769387755102041,0.2541271264267285,0.34872451166493174
5,uCBLOF,0.930684340133159,0.8569535169932784,0.7303499713138267,0.0,0.5843122183417965,0.6253837195051883,0.8489387755102041,0.9287018410810338,0.7216177821321413
6,LOoP,0.9023196424771227,0.8465713654580453,0.7641996557659207,0.0,0.7388867760803892,0.7344875047359017,0.8662857142857143,0.905548935146718,0.6159555446696466
7,LDCOF,0.8810993220442039,0.5235412919309539,0.5645438898450946,0.0,0.57752709007349,0.5007189398102888,0.7853537414965986,0.8848613722832028,0.5040389443389872
8,HBOS,0.9288906454260785,0.8951055571333901,0.8858290304073437,0.0,0.5684453984816348,0.6251697981582279,0.7893469387755102,0.9451720820396203,0.855245851448166
9,OCSVM,0.8806128963609279,0.844173056896715,0.7372346528973035,0.0,0.5701363799287953,0.5623364919599868,0.8144761904761905,0.9235579656273233,0.2332961851693099
10,Nu-OCSVM,0.8764174748426717,0.8324339676228343,0.7624784853700517,0.0,0.5690735777376642,0.5500698505684483,0.8083265306122449,0.9169600297371758,0.2332961851693099
11,RED1,0.9099808469887212,0.8963678247972482,0.8737808376362592,0.0,0.5724802303615938,0.5021365891367398,0.8113197278911565,0.9406240433812918,0.7194097115914518
12,RED2,0.9300155048186544,0.8999337309476474,0.8892713711990821,0.0,0.5682221307911783,0.5922657088616077,0.8272380952380952,0.943433769187038,0.8168538362623232
