,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9304107256863161,0.9184575089147653,0.9632816982214573,0.48287253411415804,0.5601314458885936,0.98676342556462,0.7503129251700681,0.9551154502120961,0.7378929643010226
1,KNN,0.9800261453804762,0.973113698759822,0.9558232931726908,0.47073314938904215,0.6799955218131112,0.9498626047089705,0.8903809523809524,0.9654523986530809,0.7140015920641725
2,KthNN,0.9741890371811631,0.9775947489665183,0.9581181870338497,0.4568294010548642,0.6485467904132654,0.9435397460308239,0.8610952380952381,0.9653922683342807,0.6915198089522994
3,LOF,0.9650685556197368,0.8539556312916154,0.9586919104991394,0.4920134391951499,0.7605454577816226,0.4996762133781355,0.9073605442176871,0.9716130231337735,0.734122221541853
4,CBLOF,0.8847171130635698,0.34422039193410964,0.27768215720022943,0.499117818195469,0.5340263810179333,0.07659301463740767,0.7121904761904762,0.10218874360432063,0.7005143591941706
5,uCBLOF,0.9416593196120755,0.9654769793934804,0.9586919104991394,0.44770726579950076,0.5735739714342339,0.9844082014733464,0.8800272108843537,0.9656874535356628,0.607378605106852
6,LOoP,0.9720609248168303,0.8723531824923475,0.9575444635685599,0.5283283593295418,0.774291708848442,0.47885134224434467,0.91421768707483,0.9596853544408974,0.7128553058600208
7,LDCOF,0.928221810111574,0.5296317334090693,0.9512335054503729,0.48515306792799895,0.586316410629986,0.9742274715673916,0.7552993197278913,0.9062349674203,0.5793521523482946
8,HBOS,0.9409600826923661,0.8756350784183785,0.9523809523809524,0.448664526906545,0.556928364967433,0.9938851260711674,0.7565986394557823,0.9531256832990772,0.8021394893148
9,OCSVM,0.8678746237801356,0.9562939821389126,0.9621342512908777,0.4727368282748653,0.5561990136160092,0.9862634264563838,0.7766666666666667,0.9468939957143482,0.46163002877962156
10,Nu-OCSVM,0.8436141428267411,0.9562939821389126,0.9609868043602983,0.5056684873397526,0.5538699491229762,0.9860484859510289,0.7724625850340137,0.9448604976603838,0.46163002877962156
