,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.0034794276237625713,0.2590461844962119,0.26749900887499184,0.017076493247838154,0.0467584435875162,0.10976122339855726,0.1579065689259806,0.6160121037252442,0.0517681437106888
1,KNN,0.017201059829630324,0.3422382306544903,0.23921118541042763,0.019134231808825838,0.07553020808547789,0.23606779325128974,0.21610470344926958,0.6005469315407368,0.041877061069502036
2,KthNN,0.015096958274398976,0.3600551939660601,0.24870166170761357,0.0182642646693103,0.07055461515309143,0.22690905885665488,0.1972529964166098,0.5141099013142785,0.039343160402338644
3,LOF,0.04406587953344745,0.20865465170213038,0.28198424996799226,0.021014887376008894,0.0682454096192382,0.024570600651884322,0.2054723896862573,0.6244965733949879,0.06625903462512867
4,CBLOF,0.002470783964645965,0.10865394882293841,0.014562819367628781,0.018168523946314553,0.0287116259736682,0.013978144149729666,0.20418299232030182,0.04530194096381549,0.05205108854495036
5,uCBLOF,0.01129648243309923,0.3362234948123193,0.2710645096172671,0.017918411352773566,0.061564075357195186,0.059144638871568775,0.17695448062014876,0.5740712166626096,0.03614667129543994
6,LOoP,0.03385061710173569,0.2065262268129731,0.2402101993121244,0.022605830926073957,0.07431554229717902,0.038028216371062504,0.21168295430953699,0.27054812347417473,0.07133783241964775
7,LDCOF,0.04181747134186494,0.05565371024734982,0.19029017857142855,0.008145849495733127,0.05659390199184859,0.3449251651230078,0.10648583088598992,0.429683750748439,0.04068525660084882
8,HBOS,0.003188249475088172,0.15764797918119036,0.2259380538333079,0.01682671919077479,0.05066802639418608,0.8817697347343977,0.13333060224792248,0.5731026895184814,0.07223672606879662
9,OCSVM,0.0028965042948514647,0.29656287152590316,0.14171912532233202,0.01534534171067368,0.07170744964975845,0.8216972823999694,0.1398186458230915,0.6142705295469755,0.032247439692198204
10,Nu-OCSVM,0.0029676911246461187,0.2891974093235141,0.13950700652915582,0.02193538131605082,0.07078387219011856,0.8211473390279493,0.13929381557260456,0.5986143106873737,0.032247439692198204
