,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.6608396923357552,0.33727791978288996,0.33505450372920254,0.5502937477710833,0.6460411734300345,0.6079592958328907,0.6805442176870748,0.0,0.39262384422264407
1,KNN,0.663971057671845,0.34508820095301207,0.27940332759609865,0.548989244889915,0.6440252360840315,0.6573139010402295,0.7009251700680273,0.0,0.4938019717102443
2,KthNN,0.6593652144833247,0.34586133989712514,0.2776821572002295,0.5477973609625166,0.6427970824495246,0.6527188725458348,0.6912108843537416,0.0,0.4867129998163003
3,LOF,0.5137263247499467,0.34478841238284574,0.25358577165806084,0.5617527263171724,0.5662346773027231,0.5937306471375534,0.6014149659863945,0.0,0.5896368869022106
4,CBLOF,0.6070896543337488,0.4131717630723595,0.3476764199655766,0.5169960771064437,0.4278480175011963,0.49381699533250933,0.4031700680272109,0.0,0.660292694874778
5,uCBLOF,0.6077584896482534,0.35352961595506327,0.6477337923121056,0.5445501811288174,0.6430108090241324,0.5070281417659518,0.673795918367347,0.0,0.46435735717347376
6,LOoP,0.5648162222965373,0.33088768973460814,0.24727481353987374,0.564005105392571,0.5762827416502403,0.5837329835581724,0.6097414965986394,0.0,0.544564937848264
7,LDCOF,0.5762928282613322,0.5187604531540914,0.6247848537005163,0.46015166019107684,0.6195238458709175,0.49974811500285243,0.5052244897959184,0.0,0.45246096381115675
8,HBOS,0.6725291095369836,0.36173435577014107,0.48307515777395293,0.5519736471648179,0.6408016501331962,0.5031363070846541,0.7396462585034014,0.0,0.5143763394770682
9,OCSVM,0.48396315325449185,0.4319164378806526,0.6683878370625358,0.5323404095575952,0.6471669693041657,0.4479080882193698,0.6214421768707483,0.0,0.4381311615945135
10,Nu-OCSVM,0.46417170826619647,0.46101170753258225,0.6672403901319564,0.4917318918107251,0.6443384469250601,0.44805408265935115,0.6129115646258504,0.0,0.4381311615945135
11,RED1,0.6601404554160459,0.3546656568525356,0.2880091795754446,0.5541697167633314,0.6478747973489312,0.5727056132951251,0.6891020408163265,0.0,0.32756475414855185
12,RED2,0.6619341501231264,0.35040550348701444,0.28399311531841653,0.5535503125175968,0.6358192069022774,0.5791531150448926,0.7056598639455782,0.0,0.3612761006674423
