,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.002094483228142272,0.10615486714467753,0.15991985506463172,0.018231039861987517,0.06289846783081371,0.029117397147829533,0.12384854132559328,0.0,0.027833466340024884
1,KNN,0.0020097538561709935,0.10400266044777084,0.05119718777526299,0.01826353140777615,0.07005026567505734,0.033115845405682943,0.14111948998135015,0.0,0.033949018916993534
2,KthNN,0.0019804827141746513,0.09210033028398025,0.05109978303512273,0.018078638369607637,0.06836907410927127,0.0325842590656519,0.14041941269324762,0.0,0.033572853094698735
3,LOF,0.0014739991635972015,0.07994427858144074,0.01685583660930472,0.022034214009923513,0.04004451850189472,0.02553952281795678,0.08252699634822716,0.0,0.041943681637960036
4,CBLOF,0.006182072225400246,0.08617105896404433,0.01903140429057206,0.02054366943572846,0.02738069767613462,0.021079322356000185,0.05037075557010823,0.0,0.06084873027159393
5,uCBLOF,0.0017350496761339086,0.1039836604635494,0.0667576823670944,0.0178951353752827,0.06701775969954352,0.023056802407153132,0.12322091224401777,0.0,0.03213883348826719
6,LOoP,0.0017035959537398176,0.07907942836473578,0.016891795956183897,0.02154491523427494,0.04202582914376785,0.02528420727372577,0.0856389226781868,0.0,0.03801327187140564
7,LDCOF,0.001676045530255,0.14284957377577398,0.09284310054296949,0.01167705499942996,0.048882911861250315,0.01670181222045647,0.1311607142857143,0.0,0.031095525296099002
8,HBOS,0.002076954800607053,0.10485463837210901,0.05567479395604395,0.018482739254798444,0.06062255469630154,0.03514909881619431,0.14440658764597553,0.0,0.03581356691508947
9,OCSVM,0.0018216620902425345,0.11514155051118535,0.06821200128141601,0.01666452985922481,0.0727040739947164,0.01842374324277037,0.12254322187894276,0.0,0.02930925273534686
10,Nu-OCSVM,0.0016931632857255475,0.1195476402600559,0.06810453414688354,0.015819699214693582,0.07180194628996003,0.018408423878232077,0.12307357586135215,0.0,0.02930925273534686
11,RED1,0.002170542487287484,0.09796843184462586,0.1585841480688711,0.018435994712862856,0.07232828869027946,0.02585684888539965,0.13781745326403042,0.0,0.025187632925349687
12,RED2,0.002140181129540367,0.0978767249286924,0.15846351380201062,0.01845651314117891,0.05254744297447988,0.025223544115950933,0.14527258968006262,0.0,0.02625666333771226
