,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.8882741008725262,0.936886616807094,0.9604130808950085,0.4453704225087749,0.5644035921017863,0.9945417188666857,0.7542721088435373,0.9591059168233699,0.6967105504868042
1,KNN,0.9767731736235674,0.9762378112278709,0.9535283993115318,0.44898361394222647,0.6819090735007391,0.9594021820690801,0.8666802721088436,0.9641131324616259,0.6375420978507133
2,KthNN,0.9745234548384154,0.9793934803875162,0.9581181870338497,0.44780111492764224,0.6513849515512181,0.9582665338703279,0.8336122448979592,0.963664888266935,0.6103527034474312
3,LOF,0.9729121697625635,0.8635488655369371,0.9558232931726908,0.4811175554179102,0.7727353631471443,0.5329401929827378,0.8961224489795918,0.969420999693882,0.7389596472965526
4,CBLOF,0.6218344328580548,0.3841711634952192,0.03786574870912221,0.5829720141899881,0.5367204350391732,0.04676770093408415,0.6801632653061225,0.43472580574627195,0.6320017145306474
5,uCBLOF,0.9400176329310187,0.9727665751522611,0.9345955249569707,0.4449387165193235,0.5631894711610568,0.9850548065166007,0.8252925170068026,0.9608223641054796,0.5343457228583675
6,LOoP,0.9721825312376493,0.8639275458360945,0.952954675846242,0.5065882087955403,0.7841850090434157,0.5042415588842968,0.9154965986394558,0.9487143044562032,0.7623519686485825
7,LDCOF,0.9683215273766456,0.8931017072170153,0.8964429145152037,0.43448392364434935,0.5824809936508617,0.5007504318046723,0.8140136054421768,0.9604069182664976,0.5251044026697692
8,HBOS,0.918310886814824,0.9068446464072707,0.9535283993115318,0.44767911106105823,0.5466402941297254,0.9963221631025424,0.7652925170068028,0.9451228845060567,0.7304953768905762
9,OCSVM,0.824673942784179,0.9546845908674935,0.9621342512908778,0.6011599752238301,0.5408077988522986,0.9837900819072123,0.7117278911564626,0.9326267109808895,0.4853101463474374
10,Nu-OCSVM,0.8150974371446812,0.9569882293540346,0.9604130808950085,0.5627944516395443,0.5374023179443504,0.9829631367860892,0.7105850340136054,0.9292484803428521,0.4853101463474374
