,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.011061453955446995,0.6407774731296664,0.5055410306415056,0.015399437705527732,0.036633644397362795,0.7434115535478446,0.14278036008016645,0.6674475500517043,0.08210746542523523
1,KNN,0.04871785084272833,0.8006548706977523,0.4590634001348287,0.015186460753346388,0.08490862085014586,0.26220555079866215,0.30909379954984695,0.6083232772125533,0.050906535465747756
2,KthNN,0.04086528181940561,0.8296626991922152,0.4840900327742433,0.014843797362534503,0.06976980712737017,0.2410003862341525,0.2571692767428994,0.5809888027186265,0.047139724906430036
3,LOF,0.05899846869741532,0.39839060967535495,0.5314734367258562,0.017086013835346664,0.10583974172639644,0.02393406985714865,0.44560344122640905,0.38301665417123726,0.07983751099226391
4,CBLOF,0.0020319038501483144,0.08239359787670425,0.014138509426660648,0.01933786016565451,0.03893944230354557,0.012782609170854543,0.12130187456350786,0.019773922174141076,0.060594866462264564
5,uCBLOF,0.016303857821439255,0.8624862302809985,0.4363483097201584,0.014500887441728403,0.04514092876362388,0.8925919328702082,0.23892643521603368,0.5997689228447837,0.03975978435512468
6,LOoP,0.0400985996603892,0.3679509629697664,0.5667804896253172,0.01887892125633977,0.13171376643823662,0.03425461559878378,0.4707509624289894,0.1657004945843218,0.09299525413347112
7,LDCOF,0.11311456597628945,0.7228891329226089,0.5117501546072974,0.012980147953918284,0.04660234928729601,0.1109025980064253,0.2571323918886806,0.36926065871415664,0.03967699172893382
8,HBOS,0.010843234012702239,0.6107796051027161,0.39902339064743153,0.016327554760047457,0.04070135601552421,0.8572646608876319,0.1433939557256394,0.65827705874184,0.11439081858889151
9,OCSVM,0.006046891000354575,0.713076877582944,0.4911416121472512,0.0215153952973495,0.04544725722428181,0.8924109168454174,0.1774957194060794,0.6179259874304865,0.03435884894517606
10,Nu-OCSVM,0.0068818616738413095,0.7085338354116872,0.48780460669116127,0.01944209311987682,0.04505213523140707,0.8912601609558382,0.18818846311333365,0.6100263988830771,0.03435884894517606
