,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.7696774389687775,0.8905929502350973,0.9546758462421113,0.4800664451827243,0.5782440547131104,0.9900937294496265,0.7472244897959184,0.9508680631477675,0.6134860082052538
1,KNN,0.9399872313258141,0.9305752784878032,0.9300057372346529,0.47078007395311294,0.6414700025085882,0.9484493887215347,0.8703129251700681,0.9680817335024272,0.6748870246769947
2,KthNN,0.9273097619554312,0.9393795954432138,0.9334480780263913,0.45586275503500573,0.6204569642111071,0.9454720193884691,0.8538231292517007,0.9683823850964273,0.6548031351417549
3,LOF,0.7753625391420668,0.7354918110385308,0.9414802065404475,0.49458490530622967,0.7007497503686999,0.5480897277241913,0.8602857142857142,0.9747889972449381,0.7013857081623905
4,CBLOF,0.31514303955248835,0.4192306478588784,0.4899598393574297,0.5389567730915779,0.45226850351559433,0.07157737947369132,0.5501360544217688,0.3345104298771155,0.5901132814891924
5,uCBLOF,0.9120177545374395,0.9096216352677586,0.9409064830751578,0.4487114514706158,0.5753835472775123,0.982561537420821,0.8614149659863946,0.9653266716228627,0.5949262139489315
6,LOoP,0.8357705286839145,0.7503865694720565,0.9518072289156626,0.5318242393528164,0.7273885179198893,0.50572122399904,0.8639591836734694,0.9617680500284252,0.70514726593595
7,LDCOF,0.8250387620466361,0.931805989460065,0.780550774526678,0.424076055333446,0.5705012857630036,0.9825551167229369,0.7629659863945578,0.9545360125945686,0.5793790949727512
8,HBOS,0.8190192442160946,0.8316766070245196,0.952954675846242,0.4479418886198547,0.5686380481175769,0.9969532259802838,0.7449659863945578,0.9304838850745616,0.8066499295817771
9,OCSVM,0.8233058705499651,0.8961784846476695,0.9391853126792886,0.5082868780149032,0.5855442776962412,0.960177099154175,0.8189387755102041,0.9169108322036122,0.5258502235013165
10,Nu-OCSVM,0.825555589335117,0.8796112215595318,0.9380378657487091,0.5135705839292752,0.5844033332083503,0.9628342998776754,0.8192244897959184,0.9115483010451743,0.5258502235013165
