,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.004687315723873934,0.29768599486531155,0.24224242073418684,0.0,0.04437258978290144,0.030297553729203952,0.21675127079260048,0.03239624889596124,0.051517287832269124
1,KNN,0.00494840394375181,0.3035368715555445,0.22713414157902584,0.0,0.05742568858672227,0.030729773533044867,0.2437479156967417,0.036126220179593535,0.07769212808091294
2,KthNN,0.0047788204464178155,0.2887761333344405,0.22722369635082706,0.0,0.05322713400280743,0.028625261154521926,0.2354848472789555,0.030814173337502575,0.07651826579954754
3,LOF,0.00433097369883456,0.17706144341757538,0.09463177983129745,0.0,0.05513500445826067,0.03430721699544521,0.17226890496745303,0.04258608628444771,0.06869007469944505
4,CBLOF,0.0009846328415384366,0.08381281608844537,0.017341522063803783,0.0,0.02890759633889626,0.020075000904311087,0.06515912816480775,0.021024448154988197,0.12000135164749885
5,uCBLOF,0.00584181582908339,0.28586619239084937,0.21875955310616965,0.0,0.049943808674829594,0.036716626687687624,0.21918368413629719,0.025928937783918513,0.07871012923343143
6,LOoP,0.004515780277786228,0.18168152721567934,0.07083138587478684,0.0,0.06332038827664153,0.046983266609233035,0.17004807384360998,0.033811567552523264,0.07456818072623034
7,LDCOF,0.0020344580977846756,0.2500899084727955,0.26171875,0.0,0.04052215140240191,0.032287145659951166,0.13201159844600888,0.04470237138077082,0.061720211404201766
8,HBOS,0.003902780689083947,0.3298660632875827,0.2682801828021624,0.0,0.041154434419449125,0.029466006746338216,0.1704643532897086,0.03126879146778424,0.11503009537209402
9,OCSVM,0.0038990224180181924,0.2592792794230827,0.21993288979842185,0.0,0.0520704799405667,0.027932335933550476,0.2224111918340999,0.04587533172960769,0.04455443877753039
10,Nu-OCSVM,0.0037693797434153334,0.2534486745112374,0.2234533508585057,0.0,0.05133503191647293,0.02551757977605945,0.2258813552558207,0.04579456447256798,0.04455443877753039
11,RED1,0.004367876383390526,0.31826462833908675,0.23499349705757472,0.0,0.049346101965569815,0.029397127432967733,0.21492551341472155,0.04381865664545812,0.0462507841897373
12,RED2,0.004319956694567748,0.32200357262445084,0.25226834346236787,0.0,0.04149438917759772,0.030808034526471816,0.23377155961154017,0.04381865664545812,0.10892016567082069
