,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.006767285617424323,0.48130752202641086,0.2079661889255715,0.0,0.04099741442338622,0.022331016108311553,0.23664640900925135,0.44947345390641574,0.07545476191907419
1,KNN,0.007564288713707701,0.46943870160715767,0.20869556485440482,0.0,0.06617638288625696,0.08668388883214251,0.27265795572169327,0.3414470117578694,0.07364763119961387
2,KthNN,0.007366217917594961,0.4539927963228165,0.20820105133677702,0.0,0.0598833865069716,0.07130323478047869,0.2509132082758053,0.3463493649530559,0.07281371276302073
3,LOF,0.004903394567172415,0.4420282109227692,0.0961349803189338,0.0,0.0585366746920217,0.05824885929696212,0.19628417553809066,0.3506802533803139,0.06231607792396071
4,CBLOF,0.000985173020046372,0.10328302686265571,0.027661701744786667,0.0,0.03251542346017507,0.04460219015924883,0.0487405627411885,0.01002582556106612,0.02304043510187814
5,uCBLOF,0.00606836779338225,0.4414247500578153,0.19683497195847238,0.0,0.05237340852720081,0.024366774624844614,0.23500500550168157,0.3304898164483439,0.057555959957639444
6,LOoP,0.005331519428135298,0.40880725039029564,0.07713042833356629,0.0,0.06657231185185036,0.043469101291882105,0.20082875511424614,0.3199204671169265,0.06533038676121747
7,LDCOF,0.0032245777564793264,0.340594773322352,0.08909970238095238,0.0,0.04439628939419305,0.07610268678833432,0.12894344211114395,0.11223175517709119,0.06042746881087997
8,HBOS,0.007142592969068159,0.4909385867656922,0.0951828760632788,0.0,0.061292147413871324,0.01585981717077665,0.19478820183725962,0.46317581641960276,0.0852032164542002
9,OCSVM,0.004510251665873134,0.4269863743497564,0.20303485183804446,0.0,0.052778223058690066,0.018834385947041184,0.2056651557509379,0.30212401732913097,0.022637543716555644
10,Nu-OCSVM,0.004425719527533088,0.4244650685959855,0.20490774789651955,0.0,0.0520495228237339,0.01830246662022609,0.2094114631203591,0.305744375799036,0.022637543716555644
11,RED1,0.005566775788004683,0.49144945960538444,0.20506616657051438,0.0,0.05513800292407249,0.019065316507553713,0.22402033798433238,0.40935304237755027,0.06325309606846306
12,RED2,0.0065910093614854025,0.48324930937629235,0.09947562881265502,0.0,0.045197780174135706,0.02456436500040591,0.25948084949137457,0.43658636313037535,0.08504632446648594
