,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.8705195634329492,0.9338887311054309,0.9569707401032703,0.4800664451827243,0.5669563846022683,0.9929965728251097,0.7493605442176872,0.9472055800935847,0.5595879003122894
1,KNN,0.972851366552154,0.97980371737827,0.9558232931726908,0.47078007395311294,0.6812634300969869,0.9595315132693149,0.8603809523809524,0.960029737175843,0.5997758863511113
2,KthNN,0.972091326422035,0.983906087285809,0.9569707401032701,0.45586275503500573,0.6507224159087339,0.9586592665575657,0.826312925170068,0.9598712117899154,0.5821762292572408
3,LOF,0.9656461861186271,0.8543974249739658,0.9581181870338497,0.49458490530622967,0.7690195588411216,0.5324347413770919,0.8967755102040816,0.9693554029824638,0.642138264650052
4,CBLOF,0.6943118596661904,0.4336520559184575,0.28227194492254737,0.5389567730915779,0.5336713231775687,0.1114290715441549,0.6819727891156462,0.2931954344688853,0.6410556610127977
5,uCBLOF,0.944304259264889,0.9715358641799994,0.9529546758462422,0.4487114514706158,0.5634812842364251,0.9850297861780211,0.8220408163265306,0.9543173568898412,0.5399632600575592
6,LOoP,0.9739154227343203,0.8671463283789327,0.9523809523809523,0.5318242393528164,0.7844077187738807,0.5022671942849675,0.9092517006802721,0.9452103467879476,0.6750388831057499
7,LDCOF,0.905390204602803,0.5148789800877276,0.5645438898450946,0.42051917337687933,0.5803068188513701,0.5007816180515374,0.8215510204081633,0.9474406349761665,0.5581323862592615
8,HBOS,0.9025020521083513,0.8965256082552306,0.9311531841652323,0.4479418886198547,0.5464811220932517,0.9956718890890687,0.7578911564625851,0.9450299558315477,0.7117910721939869
9,OCSVM,0.8188976377952756,0.9616586197103095,0.9575444635685599,0.5082868780149032,0.5409753263396397,0.9837533412470982,0.7050340136054422,0.9362837276424542,0.5094568611842508
10,Nu-OCSVM,0.8057945459520263,0.9621950834674493,0.9581181870338497,0.5135705839292752,0.5376138126789936,0.9829485628210508,0.7040816326530612,0.9331241527091442,0.5094568611842508
