,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.6553978050041042,0.8978825459938781,0.9592656339644291,0.4578805112900501,0.5373798879527064,0.9530207217832622,0.7697687074829932,0.9383226920890365,0.5734327352887147
1,KNN,0.8919222934970966,0.869386853482281,0.8967297762478484,0.4827693000732023,0.5300184428095474,0.9885951079887495,0.84,0.833127432544715,0.5371269365011327
2,KthNN,0.8610646642142705,0.865142478462558,0.897877223178428,0.4889258028792912,0.5279956425556531,0.985825927236677,0.8260408163265306,0.830979140245769,0.5281715755311984
3,LOF,0.9649165475937129,0.8402284704471582,0.8967297762478486,0.49711883176605287,0.5264781308697392,0.6412267915339531,0.8504353741496598,0.8462850395766827,0.5392125405670197
4,CBLOF,0.41972456145684495,0.5615828836504781,0.18244406196213422,0.42191752538618915,0.5293290832404888,0.8260766962553829,0.4505170068027211,0.35901080159181353,0.5264368379156206
5,uCBLOF,0.8008998875140607,0.8629492883966045,0.8548479632816983,0.49389042175798187,0.5272061291681843,0.880320994127864,0.8423945578231292,0.8396707045086806,0.5057951135876554
6,LOoP,0.9652205636457605,0.8376408217362492,0.8967297762478486,0.5001876982562832,0.5338179550632414,0.6226870773518289,0.8497551020408164,0.8560042856518126,0.558302614659237
7,LDCOF,0.8376250266014046,0.5128593518255545,0.6394148020654044,0.5031439457927436,0.5231462169866232,0.8982940052848458,0.5256938775510204,0.8154709843879826,0.47024370828485695
8,HBOS,0.7817164746298604,0.8382088421849853,0.9581181870338497,0.4500628789158549,0.5158199651699055,0.9933466792125064,0.7502448979591836,0.950376087812131,0.6740720102871839
9,OCSVM,0.9175204450795003,0.46861687020732745,0.40935169248422265,0.55245227771834,0.5246580932766267,0.8774704590569675,0.49781632653061225,0.5043621813093104,0.49001285897985425
10,Nu-OCSVM,0.5312376493478855,0.5880905045914986,0.576592082616179,0.47539745105767967,0.5298125834708147,0.939229725181391,0.532374149659864,0.29685245113045,0.49001285897985425
