,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.9356094001763293,0.9375808640222159,0.8875502008032128,0.45146123092516466,0.5747403728467209,0.9476561267853426,0.7737823129251701,0.949632658416058,0.5882297471067295
1,KNN,0.9544583954032774,0.9433241818927703,0.846815834767642,0.45884715730990855,0.6241507848934787,0.968537943394414,0.8178775510204082,0.9460631040363843,0.6521707182658747
2,KthNN,0.9486820904143738,0.9411783268642115,0.840504876649455,0.45420162546689946,0.6095496275282284,0.9700089966207256,0.8020408163265306,0.9439312109152928,0.6307470454962953
3,LOF,0.9115313288541635,0.7473886837703936,0.8049340218014917,0.48371717626743244,0.6635419233282627,0.49144396144829544,0.8332380952380951,0.6934064372239471,0.7139042312167045
4,CBLOF,0.37846958319399265,0.40556660039761433,0.22432587492828454,0.5192672260074703,0.46895315323277553,0.5041779888794532,0.4724761904761905,0.18204180697074385,0.5217292266242117
5,uCBLOF,0.9375247013042289,0.9542112404935466,0.8273092369477911,0.4485706777784034,0.5671985810854241,0.9834786016229589,0.7902857142857143,0.9509664582148948,0.5720519257853163
6,LOoP,0.9028668713708083,0.76859478052321,0.7452667814113597,0.4927642322202827,0.6826656672487306,0.4537549489694652,0.8262585034013605,0.583094634189006,0.7301702283999755
7,LDCOF,0.9051165901559602,0.7669064975227996,0.7114170969592656,0.5136175084933461,0.5622431710160765,0.9797394623480848,0.6190884353741497,0.9426083439016923,0.5644675770007961
8,HBOS,0.911105706381297,0.910568336015652,0.9116465863453814,0.4622820353998911,0.5667674732982667,0.9866726949885687,0.7349115646258504,0.9254821358289238,0.8136758312411978
9,OCSVM,0.9175204450795003,0.9319953296096437,0.8250143430866324,0.5368545526212061,0.5683153101096994,0.9815100971843966,0.7827482993197279,0.9471017186338392,0.5208303226991611
10,Nu-OCSVM,0.9173380354482716,0.9313010823945217,0.827882960413081,0.4279144846744374,0.5638469991126205,0.9807076118647364,0.7803401360544218,0.948856430664276,0.5208303226991611
11,RED1,0.9306843401331591,0.9317113193852756,0.9007458405048767,0.45397638755935954,0.5746604590269891,0.9814652542150479,0.7764353741496598,0.9395854287838369,0.5642287673749311
12,RED2,0.9259416897212173,0.9271040424121935,0.9070567986230635,0.4543611689847401,0.5750053619955149,0.9859240721900465,0.7824897959183674,0.9443794551099838,0.6668703692364215
