,OD_Algo,pen-local-unsupervised-ad.csv,pen-global-unsupervised-ad.csv,breast-cancer-unsupervised-ad.csv,speech-unsupervised-ad.csv,aloi-unsupervised-ad.csv,shuttle-unsupervised-ad.csv,letter-unsupervised-ad.csv,satellite-unsupervised-ad.csv,annthyroid-unsupervised-ad.csv
0,ISO,0.0035240830324590492,0.46937397413001936,0.45071466276756483,0.013775683827535547,0.0377953786520193,0.40643895631021937,0.1758164019461157,0.6160121037252442,0.18042475372326983
1,KNN,0.02960612656415024,0.6342015092305675,0.27779406146318075,0.015861221571502465,0.06564947061100777,0.14919695974924874,0.3702281570849961,0.6005469315407368,0.08558840023001499
2,KthNN,0.02971428191451568,0.6691567310279034,0.28686724999852686,0.015600363244334994,0.05674595499665192,0.16943214881765797,0.3512443835436059,0.5141099013142785,0.08005288642477519
3,LOF,0.014612445225963257,0.2617452223882419,0.4015464809881679,0.016235122059504073,0.0702731615599291,0.07737579310246867,0.3478868276540853,0.6244965733949879,0.07381498255128836
4,CBLOF,0.0011486311439738738,0.08416349779230849,0.014971206427270659,0.020439143306506237,0.02657938373605668,0.025709476415869906,0.14347169624435543,0.04530194096381549,0.03711016763092968
5,uCBLOF,0.020472876446683785,0.3981890618499457,0.433656261080942,0.015360563356916154,0.046172845255898404,0.6316132921264381,0.3315019832794981,0.5740712166626096,0.0780477768573025
6,LOoP,0.012008515947346225,0.24885968577157438,0.429704845867274,0.01689085013268311,0.08172978244595713,0.07454628511114758,0.3239121931173655,0.27054812347417473,0.0704645065045458
7,LDCOF,0.00449290856612154,0.38074024158929826,0.3549107142857143,0.014693318100054751,0.04214448806060979,0.9298626618777294,0.1635439540680509,0.4654082379830947,0.08682114425692967
8,HBOS,0.005312698556326485,0.3299029169561207,0.4531910063947879,0.015929112933979472,0.035335680681153316,0.8682119266673537,0.11636683290279562,0.5731026895184814,0.1727376874908065
9,OCSVM,0.005962317885130785,0.5156749327709516,0.30159320303975823,0.017137220627101286,0.04660040214059536,0.6391632710109121,0.2897436788782373,0.6142705295469755,0.05506097394648766
10,Nu-OCSVM,0.00626357066948894,0.4793578343468347,0.29990486283427636,0.011329354587697106,0.046496254680548826,0.638966894448406,0.297210948161542,0.5986143106873737,0.05506097394648766
